cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b71f4186b27938942bd9c954,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,1,2,string 2,"Hey, Takumi? I know I'm repulsive, but I would still like to make friends with you!","Ich weiß, ich bin abstoßend, aber ich möchte immer noch mit dir Freundschaft schließen!",translate,translated,displayed-string,4d90d6e79a3c108f933702f3624cb31c55f13083124d2e26b6391f6715463e52
23eed9af08843e0cabb4ed5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr010SHO_01_0010,k_chr010SHO_01_0010,protected,protected,resource-or-id,bd0e3adf5006584e3314a3d860dd645221dddba8c778d85f52bd933947e067c8
0e0f757dc66a639834c63a8c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,1,4,string 4,"Hey, Takumi? I know I'm repulsive, but I would still like to make friends with you!","Ich weiß, ich bin abstoßend, aber ich möchte immer noch mit dir Freundschaft schließen!",translate,translated,displayed-string,4d90d6e79a3c108f933702f3624cb31c55f13083124d2e26b6391f6715463e52
aa8dd6f16aeff3a3a457bede,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,2,2,string 2,I keep having a strong urge to talk to you about something...,"Ich habe immer wieder einen starken Drang, mit dir über etwas zu reden...",translate,translated,displayed-string,faf01bbc89c79a0a78eff1a12cddc95bec0be1339e8a23c79330855cc5a85723
1f469000ef76cdf21b4f82ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr010SHO_01_0020,k_chr010SHO_01_0020,protected,protected,resource-or-id,aa335dcb56c63903a467568dbfb11ba241d8608e0cc4eb6118b07d05e49542a2
a004f2b94d51bc42ceef9e45,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,2,4,string 4,I keep having a strong urge to talk to you about something...,"Ich habe immer wieder einen starken Drang, mit dir über etwas zu reden...",translate,translated,displayed-string,faf01bbc89c79a0a78eff1a12cddc95bec0be1339e8a23c79330855cc5a85723
12b300e12f4d4d3538a90fc4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,3,2,string 2,But no topic in particular ever comes to mind. As to be expected from the empty husk I am.,Aber vor allem kommt mir kein Thema in den Sinn. Wie von der leeren Hülle zu erwarten ich bin.,translate,translated,displayed-string,009edc78645226983ec4db0771d93cc0b8823a56af3cb79509e439bf7d5b10d2
11fdd4fbca0a9f52f5f5633f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr010SHO_01_0030,k_chr010SHO_01_0030,protected,protected,resource-or-id,9151ce8df8e8f253116df9b1fc56327c8ba786e87cc6efebe8dad18bf43981b0
5bbba0baf47f1d16099656f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,3,4,string 4,But no topic in particular ever comes to mind. As to be expected from the empty husk I am.,Aber vor allem kommt mir kein Thema in den Sinn. Wie von der leeren Hülle zu erwarten ich bin.,translate,translated,displayed-string,009edc78645226983ec4db0771d93cc0b8823a56af3cb79509e439bf7d5b10d2
68b52d2b9fe2b144c642567e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,4,2,string 2,"Let's see... My hobby is playing with dogs, but I can't think of anything else.","Mal sehen, mein Hobby spielt mit Hunden, aber mir fällt nichts anderes ein.",translate,translated,displayed-string,7ba0149017e921422bb6d35cb9a027dcb94c9eb1bfb04a6b8e86f632b100bf75
458ef6d3fd4228240fcca673,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr010sho_01.mbe/000_Sheet1.csv,4,3,string2 3,k_chr010SHO_01_0040,k_chr010SHO_01_0040,protected,protected,resource-or-id,391b880f969aeb85177d8a4d05b6411e1f179b006d08a0e7f6cd54112470875c
