cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
580181f2a380db5628691d9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,1,2,string 2,"Back when I lived with my grandpa in the mountains, we'd hunt every day.","Als ich mit meinem Opa in den Bergen lebte, jagten wir jeden Tag.",translate,translated,displayed-string,5e731eea155f69dcb08487ab04083460e2ab07154c4e9931562f63d824249274
3b9b91bbcf671c40c0c203e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
06203c03e2e786b8eb8e685a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,1,4,string 4,"Back when I lived with my grandpa in the mountains, we'd hunt every day.","Als ich mit meinem Opa in den Bergen lebte, jagten wir jeden Tag.",translate,translated,displayed-string,5e731eea155f69dcb08487ab04083460e2ab07154c4e9931562f63d824249274
5000ad0f7cddf244ea5b3b1f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,2,2,string 2,I can see it when I close my eyes... My desperate battles with those creatures...,"Ich kann es sehen, wenn ich meine Augen schließe... meine verzweifelten Kämpfe mit diesen Kreaturen...",translate,translated,displayed-string,1503dd5bb8c6538dac225fd2d6c7dd921f156f1f34c22a7fb45e32bf45d2d4b4
f9e02d7c68a2750aa4a129b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58b1578b19a21a7ab31aad8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,2,4,string 4,I can see it when I close my eyes... My desperate battles with those creatures...,"Ich kann es sehen, wenn ich meine Augen schließe... meine verzweifelten Kämpfe mit diesen Kreaturen...",translate,translated,displayed-string,1503dd5bb8c6538dac225fd2d6c7dd921f156f1f34c22a7fb45e32bf45d2d4b4
1c76c5cecedd00d8c0b854c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,3,2,string 2,"I was thrown down a hill by a boar, snatched by a golden eagle and flown through the skies...","Ich wurde von einem Wildschwein auf einen Hügel geworfen, von einem goldenen Adler geschnappt und durch den Himmel geflogen...",translate,translated,displayed-string,712f8519d2016bf0d97513fd7f3f62e36e94359eea5fcb8ed5d79945dd9cbc94
712741000d2d29337ac23fdd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3d9ac5e4e1d14c7f4528f58a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,3,4,string 4,"I was thrown down a hill by a boar, snatched by a golden eagle and flown through the skies...","Ich wurde von einem Wildschwein auf einen Hügel geworfen, von einem goldenen Adler geschnappt und durch den Himmel geflogen...",translate,translated,displayed-string,712f8519d2016bf0d97513fd7f3f62e36e94359eea5fcb8ed5d79945dd9cbc94
02775cc8895649c83a1dd126,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,4,2,string 2,"Smothered by a salamander, and nearly drowned by a rainbow trout that pulled me into the river...","Er wurde von einem Salamander ertränkt und fast von einer Regenbogenforelle ertränkt, die mich in den Fluss zog...",translate,translated,displayed-string,639fe8caae0ca2cea86cef13cbca11db99243f816a6e8692947333fd5ae97318
3e3c8218f36a839c99e55015,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3cb8f79197e72778a1f62911,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,4,4,string 4,"Smothered by a salamander, and nearly drowned by a rainbow trout that pulled me into the river...","Er wurde von einem Salamander ertränkt und fast von einer Regenbogenforelle ertränkt, die mich in den Fluss zog...",translate,translated,displayed-string,639fe8caae0ca2cea86cef13cbca11db99243f816a6e8692947333fd5ae97318
88189c2c4fe7d87d6090bd8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,5,2,string 2,Every day was a fight for survival...,Jeder Tag war ein Kampf ums Überleben...,translate,translated,displayed-string,6ac74249024499189f364720063cbb371655e9b86ec3af59327daa22d5fa8c65
979ca2f31e436505b6c72f6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eaf9a1738100d05891e1c668,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,5,4,string 4,Every day was a fight for survival...,Jeder Tag war ein Kampf ums Überleben...,translate,translated,displayed-string,6ac74249024499189f364720063cbb371655e9b86ec3af59327daa22d5fa8c65
b98b02668f0cdb01eb829789,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,6,2,string 2,"Overcoming those unrelenting days, 'twas how I came to stand before you now, proud and tall as a fine swordswoman!","Diese unerbittlichen Tage zu überwinden, war es, wie ich jetzt vor dir stand, stolz und groß wie eine feine Schwertfrau!",translate,translated,displayed-string,88fa09881961cdc1aefeadf3e9a2c7774470ffbf1248a7ef03180ffb5628f207
ca4567213be5fb5e14db7c86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b2ac15c2ad0d48bd29deaac9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,6,4,string 4,"Overcoming those unrelenting days, 'twas how I came to stand before you now, proud and tall as a fine swordswoman!","Diese unerbittlichen Tage zu überwinden, war es, wie ich jetzt vor dir stand, stolz und groß wie eine feine Schwertfrau!",translate,translated,displayed-string,88fa09881961cdc1aefeadf3e9a2c7774470ffbf1248a7ef03180ffb5628f207
e5b2bc4b3e048653758ae3d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,7,2,string 2,Hunting will train the mind and body!,Die Jagd wird Geist und Körper trainieren!,translate,translated,displayed-string,8f443b51f6f57e2071d8866117ebb618a6fd3a62acafc91ef19be186b04d573c
fc058cd04556a95999654c06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5212e3d68ce5770b2897c62a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr013kyo_06.mbe/000_Sheet1.csv,7,4,string 4,Hunting will train the mind and body!,Die Jagd wird Geist und Körper trainieren!,translate,translated,displayed-string,8f443b51f6f57e2071d8866117ebb618a6fd3a62acafc91ef19be186b04d573c
