cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
562b454b91883f51a3496082,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,1,2,string 2,God of the planet...,Gott des Planeten...,translate,translated,displayed-string,88dc87c84f752a9cdc6c13e4f12709d3a8b1a522618e96e7dc86ba3c679cf665
d324c72953a1dc309026da58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5eaf081e08224b8fe6e86181,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,1,4,string 4,God of the planet...,Gott des Planeten...,translate,translated,displayed-string,88dc87c84f752a9cdc6c13e4f12709d3a8b1a522618e96e7dc86ba3c679cf665
4f4b87e16d1ad0af2a3cc36a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,2,2,string 2,Hear my plea and lend me thy strength.,Höre meine Bitte und leihe mir deine Kraft.,translate,translated,displayed-string,192bbe32d96504dabf90434f999d97242b5d17de94c26b59f22acb29054bf581
4c55b80b55210376d1e8a6e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a740f5195dd357687814895,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,2,4,string 4,Hear my plea and lend me thy strength.,Höre meine Bitte und leihe mir deine Kraft.,translate,translated,displayed-string,192bbe32d96504dabf90434f999d97242b5d17de94c26b59f22acb29054bf581
ef7136844553a4db7f9ccfba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"Blood of my bond, release!","Blut meiner Bindung, loslassen!",translate,translated,displayed-string,5fc5abdcf3165c45fc8b0661f6baf12e75d76caef14398b9a6ed5129ba3059c5
38a8fc843be24713774dae7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac4ae2c3e806902b84194f1f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"Blood of my bond, release!","Blut meiner Bindung, loslassen!",translate,translated,displayed-string,5fc5abdcf3165c45fc8b0661f6baf12e75d76caef14398b9a6ed5129ba3059c5
bd5a1b31e53f2eb91c87ccb0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,4,2,string 2,"It is I, the {fc(ff635b)Paragon of Warfare} Dahl'xia!","Ich bin es, die {fc(ff635b)Paragon der Kriegsführung} Dahl'xia!",translate,translated,displayed-string:fc-repair,1c7f30b5f8633980ba48f1453713ac8e3c7ae0c9ce0af34f2a363ad62898e71a
d27804bed48ba830eae24d82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
32f45871817bbdfba783c7fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,4,4,string 4,"It is I, the {fc(ff635b)Paragon of Warfare} Dahl'xia!","Ich bin es, die {fc(ff635b)Paragon der Kriegsführung} Dahl'xia!",translate,translated,displayed-string:fc-repair,1c7f30b5f8633980ba48f1453713ac8e3c7ae0c9ce0af34f2a363ad62898e71a
5530e76bd1c703c45e7bd88c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,5,2,string 2,I have come!,Ich bin gekommen!,translate,translated,displayed-string,0b2c16f4a35ca6d8d36c6a7473c595d6ed0b0bd42dc5a2b5b39b3eb2018fe3ce
1a5f75454f38020722706bba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
44c40bf73b007c6664b4893c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m040_010.mbe/000_Sheet1.csv,5,4,string 4,I have come!,Ich bin gekommen!,translate,translated,displayed-string,0b2c16f4a35ca6d8d36c6a7473c595d6ed0b0bd42dc5a2b5b39b3eb2018fe3ce
