cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c5199080542dfda0893910f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,1,1,string 1,You can choose to {fc(ff0000)Act} by placing your cursor on a character and pressing {keyhelp(27)}.,"Sie können {fc(ff0000)Rechtsakt} wählen, indem Sie Ihren Cursor auf ein Zeichen setzen und {keyhelp(27)} drücken.",translate,translated,displayed-string:fc-repair,01a5dea15a089ce044f7f147d3d6190dd2b5281a2343ff788b8d39625b7db80a
a2b6613a16f647bc123fa3ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,2,1,string 1,"When you select Act, the skill list will open. Try selecting {fc(ff0000)Side Slash} first.","Wenn Sie Act auswählen, öffnet sich die Kompetenzliste. Versuchen Sie zuerst {fc(ff0000)seitlicher Schrägstrich} auszuwählen.",translate,translated,displayed-string:fc-repair,53aea25efc6093b7f44bfc3dc7637ef34c9ce3910ac052bc4bbd1aa59194ac03
10964a094dd8c62ff77ad0c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,3,1,string 1,"When you select Act, the skill list will open.","Wenn Sie Act auswählen, öffnet sich die Kompetenzliste.",translate,translated,displayed-string,7cdd700ade9ef2bb2bccf31f6c03aa142e3caf018532b86693922cc018dc14c4
4640abfc2e861f4cd7e0e3f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,4,1,string 1,"{fc(00ff00)Green spaces} are areas you can move to, and {fc(ff0000)red spaces} are areas where you can attack.","{fc(00ff00)Grünflächen} sind Bereiche, in die Sie sich bewegen können, und {fc(ff0000)rote Leerzeichen} sind Bereiche, in denen Sie angreifen können.",translate,translated,displayed-string:fc-repair,f8a33162ccd8045efe1f0160e4c43bbf25bde12ada949680004f5460922e2b4d
49822d52117548eb00af1e22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,5,1,string 1,"After selecting a skill, you'll be able to {fc(ff0000)move and attack simultaneously} by selecting a {fc(ff0000)red space}.","Nach der Auswahl einer Fähigkeit, werden Sie in der Lage, {fc(ff0000)gleichzeitig bewegen und angreifen} durch die Auswahl eines {fc(ff0000)roter Raum}.",translate,translated,displayed-string:fc-repair,ffbd9f224788e863625a06841429a3b36be4dbf7d020c8d6ed1a2e40f77cd691
09400abd9404fceec05cc5d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,6,1,string 1,The {fc(ffff00)yellow spaces} represent the Side Slash's {fc(ff0000)attack range}. Place your cursor on the {fc(00ff00)! mark} to attack five enemies at once.,"Der {fc(ffff00)gelbe Räume} repräsentiert den {fc(ff0000)Angriffsbereich} des Side Slash. Platzieren Sie Ihren Cursor auf dem {fc(00ff00)! . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .}, um fünf Feinde gleichzeitig anzugreifen.",translate,translated,displayed-string:fc-repair,837bfc5d39ccbcb83713d83c364a8d2fd348e33302dfdcd49361ace13dc63d91
c48cd52b8502b1b3ec4231fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,7,1,string 1,{fc(ffff00)Yellow spaces} represent the {fc(ff0000)effective range} of a skill. Try to hit as many enemies you can with your attacks.,"{fc(ffff00)Gelbe Leerzeichen} repräsentieren die {fc(ff0000)Wirksamer Bereich} einer Geschicklichkeit. Versuchen Sie, so viele Feinde wie möglich mit Ihren Angriffen zu treffen.",translate,translated,displayed-string:fc-repair,8b705bbf5f0774c72ea6503dbb8e699ccee3d7e0612501af5de3a80b58f2b414
4ecfb3dceab45cc588b0a25d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,8,1,string 1,"When you use a skill, you'll consume {fc(ff0000)AP}, shown on the upper left part of the screen. You can take as many actions as you want per turn {fc(ff0000)until your AP reaches 0}.","Wenn Sie eine Fertigkeit verwenden, verbrauchen Sie {fc(ff0000)AP}, die oben links auf dem Bildschirm angezeigt wird. Sie können so viele Aktionen durchführen, wie Sie wollen pro Spielzug {fc(ff0000)bis Ihr AP 0 erreicht}.",translate,translated,displayed-string:fc-repair,e0f5efbd9c561026fd107cb9eccad251439f911e839f24a0bdc9dcd78ffff50f
88bc4bf18478052c15f9188e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,9,1,string 1,"AP is {fc(ff0000)fully restored every turn}, and can even be gained by defeating specific enemies.","AP ist {fc(ff0000)vollständig wiederhergestellt jede Kurve}, und kann sogar durch die Niederlage bestimmter Feinde gewonnen werden.",translate,translated,displayed-string:fc-repair,e7bbbee0e65d5c6543902d6ddee3297a5a96c7ef9d646ddea19aea2203f01a8d
0e4ac6c10bc21d14f81aa0da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,10,1,string 1,"Characters that have taken an action will become inflicted with {fc(ff0000)Fatigue}, preventing them from moving {fc(ff0000)more than a single space}.","Charaktere, die eine Aktion ergriffen haben, werden mit {fc(ff0000)Müdigkeit} zugefügt und verhindern, dass sie {fc(ff0000)mehr als ein einziger Raum} bewegen.",translate,translated,displayed-string:fc-repair,0eb65c18cd9b6de35840608b3a624387ae60c536669e89b03f4e697c36b13a3a
daeb0a0b261591f6497240e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,11,1,string 1,"Enemies will continuously approach on the battlefield. {fc(ff0000)Small enemies} with high move stats can quickly breach your defenses, so be sure to prioritize taking them out first.","Feinde werden sich kontinuierlich auf dem Schlachtfeld nähern. {fc(ff0000)Kleine Feinde} mit hoher Bewegung Statistiken können schnell Ihre Verteidigung brechen, so achten Sie darauf, sie zuerst heraus zu nehmen priorisieren.",translate,translated,displayed-string:fc-repair,3fd9cbf698cc21ecce4e0dddb5de29368600ba300b870488c023fab4264c47cb
b4f7250c7d081d87b400e7a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,12,1,string 1,You can end your turn by pressing {keyhelp(30)} or {keyhelp(90)} and selecting {fc(ff0000)End Turn} from the menu.,"Sie können Ihren Zug beenden, indem Sie {keyhelp(30)} oder {keyhelp(90)} drücken und {fc(ff0000)Drehung beenden} aus dem Menü auswählen.",translate,translated,displayed-string:fc-repair,b44363d9f484dc0a9161e970ab3ed2a1e31b799c226aa04c2378abf9c68ed0a5
8a7a6ec90aae9bb669aeb283,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,13,1,string 1,"Any remaining AP will be {fc(ff0000)carried over to the next turn}. {fc(ff0000)If you're unable to reach any enemies with your attacks} in one turn, use the opportunity to build up your AP and try again the next turn.","Jeder verbleibende AP wird {fc(ff0000)Übertragen auf die nächste Kurve} sein. {fc(ff0000)Wenn Sie nicht in der Lage sind, irgendwelche Feinde mit Ihren Angriffen zu erreichen} in einer Runde, nutzen Sie die Möglichkeit, Ihren AP aufzubauen und versuchen Sie erneut die nächste Runde.",translate,translated,displayed-string:fc-repair,3abf5d1b31d51f38751a9b1f4173e5552df074abe0c9c6f7483c2c48af205852
10acf68852cbbb7b2430a32d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,14,1,string 1,"{fc(ff0000)Voltage} will accumulate as you fight enemies. When it reaches 100% or more, you will be able to use a {fc(ff0000)Special Attack}.","{fc(ff0000)Spannung} wird akkumulieren, wie Sie Feinde kämpfen. Wenn es 100% or mehr erreicht, werden Sie in der Lage sein, ein {fc(ff0000)Spezialangriff} verwenden.",translate,translated,displayed-string:fc-repair,86f55f41d5a71fe49a700a2aa6d60364d9eee5af5cac6dc386c1c23aaadee675
902392c8a1e20aab35637585,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,15,1,string 1,"Special Attacks are powerful moves that allow you to strike {fc(ff0000)without spending AP}. Instead, the character will be inflicted with {fc(ff0000)Stun}, {fc(ff0000)preventing them from taking any action until the end of the following turn}.","Spezielle Angriffe sind mächtige Züge, mit denen Sie {fc(ff0000)ohne Ausgaben AP} schlagen können. Stattdessen wird das Zeichen mit {fc(ff0000)Betäuben}, {fc(ff0000)sie daran hindern, bis zum Ende des folgenden Zuges Maßnahmen zu ergreifen} zugefügt.",translate,translated,displayed-string:fc-repair,96e95cb6c722817a8a6bb89caf62ad3913c0a298087b09e97e21ca79d6bbc871
7106938c2d9121df7ed78194,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,16,1,string 1,Try placing your cursor on the character and pressing {keyhelp(73)} to use a {fc(ff0000)Special Attack}.,"Versuchen Sie, Ihren Cursor auf das Zeichen zu setzen und drücken Sie {keyhelp(73)}, um einen {fc(ff0000)Spezialangriff} zu verwenden.",translate,translated,displayed-string:fc-repair,fbc57712ec1b929785a961b4ef8a83b483275949b4b9ca9a29dd710bb033fe5e
077422ed65a5c95c4ba2c9aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,17,1,string 1,You can use a {fc(ff0000)Special Attack} by placing your cursor on a character and pressing {keyhelp(73)}.,"Sie können einen {fc(ff0000)Spezialangriff} verwenden, indem Sie Ihren Cursor auf ein Zeichen setzen und {keyhelp(73)} drücken.",translate,translated,displayed-string:fc-repair,f1c2bb1874685aca61745871947789e376c05a5ea57e089ccb5849486e9e33df
61ad95146a218a77f549323f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,18,1,string 1,"When Voltage reaches 100% or more, you will be able to use {fc(ff0000)Boost Hemoanima} in addition to Special Attacks.","Wenn Spannung 100% or mehr erreicht, können Sie {fc(ff0000)Heben Sie die Hämoanima} zusätzlich zu Special Attacks verwenden.",translate,translated,displayed-string:fc-repair,86770da366c78df03abfc475ddc1f8b74c3583584c609bec1bc64bc5c6e16068
408da2631d2bd4ac65ed7b2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,19,1,string 1,"{fc(ff0000)Boost Hemoanima} powers up your allies in a variety of ways, and will {fc(ff0000)remain in effect for the entirety of the battle}.","{fc(ff0000)Heben Sie die Hämoanima} macht Ihre Verbündeten in einer Vielzahl von Möglichkeiten, und wird {fc(ff0000)bleiben für die gesamte Schlacht in Kraft}.",translate,translated,displayed-string:fc-repair,0990471bb32d6efc47f979b171348c1c1af32c2acff4d8c57bda9ce5618e1025
64bed3ed0408f29d4a1758eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,20,1,string 1,"In a Defensive Battle, {fc(ff0000)you will lose if the Barrier Generator is destroyed}{fc(ff0000)}. Protect it until the very end and destroy all of the enemies.","In einer Defensiven Schlacht, {fc(ff0000)Sie verlieren, wenn der Barrier Generator zerstört wird}{fc(ff0000)}. Schützen Sie es bis zum Ende und zerstören alle Feinde.",translate,translated,displayed-string:fc-repair,3ee394269400515d98c33d62832e8cc1df3ba429694b3d0fd328462384e6d1f8
a29fde3a6a90238603f97687,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,21,1,string 1,"After selecting a skill, you can select a {fc(00ff00)green space} to {fc(ff0000)move your character to before attacking}.","Nach der Auswahl einer Fertigkeit können Sie eine {fc(00ff00)Grünfläche} zu {fc(ff0000)Bewegen Sie Ihren Charakter, bevor Sie angreifen} auswählen.",translate,translated,displayed-string:fc-repair,8e4b36303fe585580f53bf733c6711d8c39b0b5576965a6f76ba17eb9785f270
45cb69c97a40412b9c0fc965,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_text.mbe/000_help_tutorial_text.csv,22,1,string 1,"Doing this means you can {fc(ff0000)select your target after moving}, making it useful for long-range attacks that require you to {fc(ff0000)keep your distance from the enemy}.","Dies bedeutet, Sie können {fc(ff0000)Wählen Sie Ihr Ziel nach dem Verschieben}, so dass es nützlich für Langstrecken-Angriffe, die Sie {fc(ff0000)halten Sie Abstand vom Feind} erfordern.",translate,translated,displayed-string:fc-repair,6552bee1344cbbe8a7adac078c588824cf2f1221cc3feb9be19cd98f3e57f399
