cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
abf5e2e3a2b0478476bed9bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Do we have anything we can throw? Maybe we can throw something and alter the bomb's trajectory...,"Haben wir etwas, das wir werfen können? Vielleicht können wir etwas werfen und die Flugbahn der Bombe ändern...",translate,translated,displayed-string,48cfd7aec5f7f9c0c6b61dd0979ef7ba5c3262df222c63e1cfeee46f95f66e70
49667c526fa2a17ca332f916,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
09b254b885843dc28a4f839b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Do we have anything we can throw? Maybe we can throw something and alter the bomb's trajectory...,"Haben wir etwas, das wir werfen können? Vielleicht können wir etwas werfen und die Flugbahn der Bombe ändern...",translate,translated,displayed-string,48cfd7aec5f7f9c0c6b61dd0979ef7ba5c3262df222c63e1cfeee46f95f66e70
c40eea909cfdf918ec0051cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Th-Throw something?!,Das-Werden Sie etwas?!,translate,translated,displayed-string,51f315a8318a751767adfedace1029b4642e27d9e847ba0b223774c57b322996
e7932dd8b1228527f5ca4904,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d9ae9428fe9961c65c07e448,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Th-Throw something?!,Das-Werden Sie etwas?!,translate,translated,displayed-string,51f315a8318a751767adfedace1029b4642e27d9e847ba0b223774c57b322996
e00d465c696c0c02b0db07c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"But we don't have our Class Weapons. Um, what else, what else...",Aber wir haben keine Klassenwaffen.,translate,translated,displayed-string,20bf9d40ea702ab705e657aa4a49014fa74f9dc8024e9c4c4bcdad9b2fe3ec5f
64d326245c4641127fbc0242,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
381c56aec56a1eb1d9d73a90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"But we don't have our Class Weapons. Um, what else, what else...",Aber wir haben keine Klassenwaffen.,translate,translated,displayed-string,20bf9d40ea702ab705e657aa4a49014fa74f9dc8024e9c4c4bcdad9b2fe3ec5f
bdabfb0ab048fc819895a657,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aab_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Counting down... Five...,Ich zähle runter... fünf...,translate,translated,displayed-string,451ed01083778b2964823ffbbeab7184aaa0249467d56fb769bdd07631975e0f
