cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6432fbce49ae4a08acc9bedf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
4c73a701b9aca19a0ec4c552,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_B_ComedyRt_Aa_d065_m040_010_0020,s14_B_ComedyRt_Aa_d065_m040_010_0020,protected,protected,resource-or-id,ab6cf1090eadd7dba51f6ad636d26f007c842f3583fa007fa2dfd84323fa3e36
064d2f9030badf41ea03c16d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
ccc050144ac740b7d913a63b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
93e50cc78f9370f39ff3a3c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Aa_d065_m040_010_0030,s14_B_ComedyRt_Aa_d065_m040_010_0030,protected,protected,resource-or-id,b614fda984168a51870717ec5a996d304210beb966675c13d858c0fcc8199b91
6e311e0f00418abfb3b06305,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
2442b326bd03d403bdcc9706,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
4f91292b009f6b79a91e8ca6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Aa_d065_m040_010_0040,s14_B_ComedyRt_Aa_d065_m040_010_0040,protected,protected,resource-or-id,9051f90dd27795cb82800080a263df2025a8a6bb3267f0568e9287c0e8641e84
9307f1f87adb49ed707d8e2a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
aa0d26622d8629452ef047dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d065_m040_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Sleep time again... Another day ended without incident...},{fc(57e4f1)Schlaf wieder... ein weiterer Tag endete ohne Zwischenfälle...},translate,translated,displayed-string:fc-repair,45de830a19021195003e642c1b8355e82677d6ed45bc9cffb89537dd6cb0a5f9
