cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9f04f53519bc5fbac727acdb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
9517a870335f3b88d8abece8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
7833357d1dcc013ea96d8914,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)...
......}","{fc(57e4f1)...
......}",protected,protected,markup-only,f872b20f76f9c09da2f7874ba8536bf0057797ececbafb1e11924d49ca376953
17ee3b33f67ea14c217dd429,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)...
......}","{fc(57e4f1)...
......}",protected,protected,markup-only,f872b20f76f9c09da2f7874ba8536bf0057797ececbafb1e11924d49ca376953
958c1e724ba4091fa9cb4220,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
2e293d78daf3e3049094a848,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
16598b01add213e2b04c3c8e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1).........},{fc(57e4f1).........},protected,protected,markup-only,cd20189560ded8c7cca976412d681f98fef12c447e4566d81a06fe0babee0fd5
0b8b2e3cd7d68c6d7d6bdf82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1).........},{fc(57e4f1).........},protected,protected,markup-only,cd20189560ded8c7cca976412d681f98fef12c447e4566d81a06fe0babee0fd5
a370cdc4b7e1b76dc5629b94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)............
...............}","{fc(57e4f1)............
...............}",protected,protected,markup-only,658d9d34a71f031dfe518de47e24d9c215ed8d388eeac401e7ce6a903a0ff78f
b6cc10338c360bc340d427e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d037_m040_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)............
...............}","{fc(57e4f1)............
...............}",protected,protected,markup-only,658d9d34a71f031dfe518de47e24d9c215ed8d388eeac401e7ce6a903a0ff78f
