cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9088b7c5bdd069f283807b49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,1,1,string 1,BP,BP,review,pending,ambiguous-single-token,36b717811ee15f49e576b94cd39a1b7991c728163cf195f01ecab54d1111196d
dcb8edfa7fe081ef6961a350,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,2,1,string 1,Plants,Plants,review,pending,ambiguous-single-token,b81ce6bddc184917f5ba6e4acb98baa1dab41ba28675975261f0c21874f82582
dc7f2a1591a044a5bdfa7684,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,3,1,string 1,Textiles,Textiles,review,pending,ambiguous-single-token,6a839eefd35ef4b6d043795adaa911ed7ffb5dc1a83156f3dfd7be78c98e29e7
17780d1279c3404dfdecb5b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,4,1,string 1,Minerals,Minerals,review,pending,ambiguous-single-token,14c29f95db259c7704ee20584623dc3a5daead8b9906604a694e19992fedb9c8
4cdf92679d4e4c49f6a35c63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,5,1,string 1,Machines,Machines,review,pending,ambiguous-single-token,c061da196eae7622216c27031299aaa0ecaac47cd7037160ea18b04bffc5eb1a
78a55106a1994656d29b4317,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,6,1,string 1,Throw away %s and pick up %s?,%s wegwerfen und %s abholen?,translate,translated,displayed-string,02c6e8fe1dc12716ba4139301304af7167aadb5991539d0a2e39880ea0d91aaa
af429e5c3e11faa1f75a3929,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,7,1,string 1,You can't extinguish these flames yet...,Du kannst diese Flammen noch nicht löschen...,translate,translated,displayed-string,9d1662c38c63315ec70504314ace90200112ef41782801efb39dfbe03fd74b5c
7fd0fe73d2885b3f692b072c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,8,1,string 1,Extinguisher Lv.%d Needed,Ausführender Lv.%d Benötigt,translate,translated,displayed-string,20467721e003bb78cb6878e3802f44b17aaf682fea05c1046f54cd92368809a8
c9baf6ba3e09fdc18fb20f73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,9,1,string 1,Keep an eye on your Stamina!,Behalte deine Ausdauer im Auge!,translate,translated,displayed-string,ef2c041a06d61a37e9ef0e472e69a4ea56aed499c81d83ad6d5503ab3d7e684e
3b047d3be671cb6c63a0cb31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,10,1,string 1,Your inventory is almost full.,Dein Inventar ist fast voll.,translate,translated,displayed-string,cc3057158e0314b9ae702eb5418e1b6b4d59357811b57889a23eba510b06d9da
3b9cf487f356d937207af5d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_text.mbe/000_Sheet1.csv,11,1,string 1,Throw away %s?,%s wegwerfen?,translate,translated,displayed-string,6077d0cf64fc44e969b92f1e04340a8216029c4f2ee5178bb470e51260aaaf26
