cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4c92b294213bdcd3bdc13596,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
269df809bf4b9bea2323ccc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5b1fba745497266b9e17c007,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b6b52a22fc5db229ca845f55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,2,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
a8680641324de6ecce2e8706,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d5437044f661b17180e6846d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,2,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b4c2fccf2eeed517ddffcf9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"Do you hear me, Takumi Sumino...?","Hörst du mich, Takumi Sumino?",translate,translated,displayed-string,bb9e51aea5751a8e5ebf28d6df3d37e8bf70db4947209ef5a9529fbe77911d1e
0ddf2e206842d4433fef0d9f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2a554744efc35c49ac377eba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"Do you hear me, Takumi Sumino...?","Hörst du mich, Takumi Sumino?",translate,translated,displayed-string,bb9e51aea5751a8e5ebf28d6df3d37e8bf70db4947209ef5a9529fbe77911d1e
99a6b7afe9387265145133d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,4,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
bcf4800058ef4ff8147e6edc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0ec96748ff0b725aadb96829,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m040_010.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
