cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c2128837d5ef65a84ed2bdc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,1,2,string 2,What are you guys doing here?,Was macht ihr denn hier?,translate,translated,displayed-string,06eac418c2afc12cfba1400d5669be05ab4b7e85cb4964144fff08345383e027
6b80e494acfc1999f4568a6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a8dbec45bc39bcfedd56ad08,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,1,4,string 4,What are you guys doing here?,Was macht ihr denn hier?,translate,translated,displayed-string,06eac418c2afc12cfba1400d5669be05ab4b7e85cb4964144fff08345383e027
0ac58a1306914b5a04905740,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,2,2,string 2,What about the rescue craft? Didn't you call it yet?,Wie sieht es mit dem Rettungsschiff aus? Hast du es noch nicht genannt?,translate,translated,displayed-string,f79ca16e93cd49eee0071b2a4795c578f4ef308840615f3a667521793e1f0f27
3cae31a17223eb509a0b4296,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
09240380ff9c61de38bf6298,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,2,4,string 4,What about the rescue craft? Didn't you call it yet?,Wie sieht es mit dem Rettungsschiff aus? Hast du es noch nicht genannt?,translate,translated,displayed-string,f79ca16e93cd49eee0071b2a4795c578f4ef308840615f3a667521793e1f0f27
77d46c0885df062c57a2e4db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,3,2,string 2,It's complicated...,Es ist kompliziert...,translate,translated,displayed-string,bf1562c39a8516c176173222094f65262973618af659eb2904ea2a1bb22c4d16
06cecae99382edd657915617,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f70ff24650a8f14e3ade4df2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,3,4,string 4,It's complicated...,Es ist kompliziert...,translate,translated,displayed-string,bf1562c39a8516c176173222094f65262973618af659eb2904ea2a1bb22c4d16
c58e52bb3106cc29d83390c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,4,2,string 2,We decided not to use the Distress Signal Transmitter.,"Wir entschieden uns, den Distress Signal Transmitter nicht zu benutzen.",translate,translated,displayed-string,172d88986cdf2d25989ae7802d6850ee37495d985a5d7d6d86eaf49ddc293815
99891e2843f76dc00af117ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c5c9fb7b341dfd6a0a02c6f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,4,4,string 4,We decided not to use the Distress Signal Transmitter.,"Wir entschieden uns, den Distress Signal Transmitter nicht zu benutzen.",translate,translated,displayed-string,172d88986cdf2d25989ae7802d6850ee37495d985a5d7d6d86eaf49ddc293815
1cc6c9c6c4491185406350cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,5,2,string 2,Why not?,Warum nicht?,translate,translated,displayed-string,fae1cd1b4494d53a73eb68ecbd81562ca5bbd1f77c3652bb3e1ae1a037cc86e3
c5bacc9749847fc61038f517,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aefb6032004da255dcc5cadf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Why not?,Warum nicht?,translate,translated,displayed-string,fae1cd1b4494d53a73eb68ecbd81562ca5bbd1f77c3652bb3e1ae1a037cc86e3
8d5aa7d87c7a832253c4335a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,6,2,string 2,I can't really explain... I just had this weird feeling.,"Ich kann es nicht erklären, ich hatte nur dieses komische Gefühl.",translate,translated,displayed-string,48cf82a119b8971712d818b917cfd5bf4f13aec79a0c2e62a6126e50ab906757
dc57a68849476fe28c7e92a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a5019d8c9da281310827d27a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,6,4,string 4,I can't really explain... I just had this weird feeling.,"Ich kann es nicht erklären, ich hatte nur dieses komische Gefühl.",translate,translated,displayed-string,48cf82a119b8971712d818b917cfd5bf4f13aec79a0c2e62a6126e50ab906757
bc99401676c526d5cf6e117d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,7,2,string 2,It was like something horrible was going to happen... So I stopped entering the code.,"Es war, als würde etwas Schreckliches passieren, also hörte ich auf, in den Code einzutreten.",translate,translated,displayed-string,daac5fce3bb9ce7d8dcf22ecbd8d6f60f558e450e3ea89076218ceb0ce9a3f3f
9865392a47b92c84e09209e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b07a33309fd6fb73d0a672ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,7,4,string 4,It was like something horrible was going to happen... So I stopped entering the code.,"Es war, als würde etwas Schreckliches passieren, also hörte ich auf, in den Code einzutreten.",translate,translated,displayed-string,daac5fce3bb9ce7d8dcf22ecbd8d6f60f558e450e3ea89076218ceb0ce9a3f3f
f844d5afa033a80d7ce491d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,8,2,string 2,I don't understand.,Ich verstehe nicht.,translate,translated,displayed-string,906248d9ffd63d8b8c54443d728446a5d5fb598e5c2134e1f2a05ed4b23a7460
396835c51cf1c6e7e14165ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
48fe6049fccdc9692aa176e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d086_m020_010.mbe/000_Sheet1.csv,8,4,string 4,I don't understand.,Ich verstehe nicht.,translate,translated,displayed-string,906248d9ffd63d8b8c54443d728446a5d5fb598e5c2134e1f2a05ed4b23a7460
