cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4f688dc19abbae2fb36f0faa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,1,2,string 2,Hah! All the minions in the world couldn't scratch us if they tried!,"Alle Lakaien der Welt konnten uns nicht kratzen, wenn sie es versuchten!",translate,translated,displayed-string,a1f2f4f83445f3c3c14702b5c96865fdee01091451c7c7db5e80852734f4d82b
cb2f100132b980c49c8cad86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,1,3,string2 3,s06_0_JigokuRt_00_d060_m070_010_0010,s06_0_JigokuRt_00_d060_m070_010_0010,protected,protected,resource-or-id,fde169559f3ca951fa2a72a785b8a43102eb6049f16fb9dd8b46469d96089e1b
885bf9701683947e854810dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,1,4,string 4,Hah! All the minions in the world couldn't scratch us if they tried!,"Alle Lakaien der Welt konnten uns nicht kratzen, wenn sie es versuchten!",translate,translated,displayed-string,a1f2f4f83445f3c3c14702b5c96865fdee01091451c7c7db5e80852734f4d82b
81335e1817659c6102eb1621,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,2,2,string 2,"Yes, if we can push them back like this...","Ja, wenn wir sie so zurückschieben können...",translate,translated,displayed-string,9d5f1b97044b0fd0e4aaa0d05c0ad5c936177b84a1e32b28ea8d32f81e784734
05173432a3a298cb417619a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,2,3,string2 3,s06_0_JigokuRt_00_d060_m070_010_0020,s06_0_JigokuRt_00_d060_m070_010_0020,protected,protected,resource-or-id,9e43ad446c8a8605ecfb7bfd13152a714edf898cbd2ada27ecdb8c957dd22959
87e93c129729ffc1cad8bbf7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,2,4,string 4,"Yes, if we can push them back like this...","Ja, wenn wir sie so zurückschieben können...",translate,translated,displayed-string,9d5f1b97044b0fd0e4aaa0d05c0ad5c936177b84a1e32b28ea8d32f81e784734
314e77eda05e73357affbfb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,3,2,string 2,Wait!!,Warte!,translate,translated,displayed-string,25656a98f7281d85ca00a5d7f6b6af66830d1392771f23baaea09d7b22b8dcfe
2fbb953b11b259ed8a2c7db0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,3,3,string2 3,s06_0_JigokuRt_00_d060_m070_010_0030,s06_0_JigokuRt_00_d060_m070_010_0030,protected,protected,resource-or-id,38719d881770a5a3561ffc15e0bbabf5e3cb9d4b5b254339cd3888f20d0ee0af
f737ceacb50325d95345f0d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,3,4,string 4,Wait!!,Warte!,translate,translated,displayed-string,25656a98f7281d85ca00a5d7f6b6af66830d1392771f23baaea09d7b22b8dcfe
dd7c9f9e5e6f9db45680e79c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,4,2,string 2,What's the matter?,Was ist los?,translate,translated,displayed-string,1bf3c67c9272590ca2f41d93a5d34f35ab5f8dd766192eece52d5fbc2c020a82
50bacd3a16b57fabe3547492,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,4,3,string2 3,s06_0_JigokuRt_00_d060_m070_010_0040,s06_0_JigokuRt_00_d060_m070_010_0040,protected,protected,resource-or-id,60cb89bf3137d3bcf699821bf85a3cf512f2b0a1a833561332ad4dc702aebd52
11d3defbabce643558927ebc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,4,4,string 4,What's the matter?,Was ist los?,translate,translated,displayed-string,1bf3c67c9272590ca2f41d93a5d34f35ab5f8dd766192eece52d5fbc2c020a82
dc31899977551a269a7a8d34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,5,2,string 2,My radar display is lighting up!,Mein Radar-Display leuchtet auf!,translate,translated,displayed-string,495b0f879e89d1dadd3ecff1b790dd5f78a0b10ea9949db49ff34548d4684876
028bcc0fe07d6a3fc52872c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,5,3,string2 3,s06_0_JigokuRt_00_d060_m070_010_0050,s06_0_JigokuRt_00_d060_m070_010_0050,protected,protected,resource-or-id,7571eb04b82e853ecd55be470c1bb7381998675cb7938fef055ad1bd0c72ef90
10dd047b69206e3eb42215d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s06_0_jigokurt_00_d060_m070_010.mbe/000_Sheet1.csv,5,4,string 4,My radar display is lighting up!,Mein Radar-Display leuchtet auf!,translate,translated,displayed-string,495b0f879e89d1dadd3ecff1b790dd5f78a0b10ea9949db49ff34548d4684876
