cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4a7993b0f48bc9c78d6c73b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
398d734ba6bbaf87104ef7f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s03_0_DokusaiR_00_d079_m060_010_0020,s03_0_DokusaiR_00_d079_m060_010_0020,protected,protected,resource-or-id,bce9077b44379da034ec518c693681669eb167a743950ecbdbe2a3b1019a23bf
214ae758547010bde84363d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
06e091b0e90680f28efe229a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
6ad29273d54457bd78fd40c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s03_0_DokusaiR_00_d079_m060_010_0030,s03_0_DokusaiR_00_d079_m060_010_0030,protected,protected,resource-or-id,205697ee3d273f578efd06989102c79335ab4709cf732e3c49ecb15d96c2fae9
39eca0ee227e49d85ebf8835,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
5ad836c3f661aafb725a9135,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
cdb5e0aa1fc9eaeb85fd3785,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s03_0_DokusaiR_00_d079_m060_010_0040,s03_0_DokusaiR_00_d079_m060_010_0040,protected,protected,resource-or-id,58edbbc31b2b2a9bbe85986630f61fba576b4e2bb48a859f0ff66826061cfca5
1f2d80128494777710669808,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
da663f61293220dd8d108f8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,4,2,string 2,Another day gone...,Ein weiterer Tag ist vorbei...,translate,translated,displayed-string,31afd75ccc0039951ae7c31f320447b098759a61fa2d076a3b6f5ded0c89b969
257501de0c7c7ebae76f9e87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91af461048a7465b12d38f94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,4,4,string 4,Another day gone...,Ein weiterer Tag ist vorbei...,translate,translated,displayed-string,31afd75ccc0039951ae7c31f320447b098759a61fa2d076a3b6f5ded0c89b969
138d242002c916f165617413,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d079_m060_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Night time always made me feel uneasy... I wondered if we could really pull this off.},"{fc(57e4f1)Bei der Nacht fühlte ich mich immer unwohl... ich fragte mich, ob wir das wirklich hinkriegen könnten.}",translate,translated,displayed-string:fc-repair,0fefd3f2df7bb9f90c80532e9c3ffac3b1715184733c54d3451ce1086d651d2e
