cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
63c091086d7233179a790842,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,1,2,string 2,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
206fafcce1f8d6949268ab32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
07e4b4c61d3081c7e511799c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,1,4,string 4,*huff*...*huff*...,* huff *... * huff *... * huff *... *...,translate,translated,displayed-string,685a06f17253df00221cd5ab5b7132bf47fc8c76e13344695a407d385c1759a9
3c7386b22344959bbc50b5c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)We ran back to the academy as quickly as we could, carrying Nozomi the whole way.}",{fc(57e4f1)Wir rannten so schnell wir konnten zur Akademie zurück und trugen Nozomi den ganzen Weg.},translate,translated,displayed-string:fc-repair,1f5a97831ead2eb0c8fbf9b27a389d191a99ce6ac9374be4983e311a7da0bcb5
a54e085e4c1c1658c39bdc19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)We ran back to the academy as quickly as we could, carrying Nozomi the whole way.}",{fc(57e4f1)Wir rannten so schnell wir konnten zur Akademie zurück und trugen Nozomi den ganzen Weg.},translate,translated,displayed-string:fc-repair,1f5a97831ead2eb0c8fbf9b27a389d191a99ce6ac9374be4983e311a7da0bcb5
9014219c3a8a3366ce9defda,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"Don't die, Nozomi...!","Stirb nicht, Nozomi!",translate,translated,displayed-string,7700b34b666659c5c91426b8f2529949a1f5c1a70ed93f5e033074bd31532a11
6a307cdb166e3e6904778be4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6270fdd46ef56bb7efbabbc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"Don't die, Nozomi...!","Stirb nicht, Nozomi!",translate,translated,displayed-string,7700b34b666659c5c91426b8f2529949a1f5c1a70ed93f5e033074bd31532a11
9e159f94282fea35235a0ced,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,4,2,string 2,Hold on just a little longer!,Warte noch ein bisschen!,translate,translated,displayed-string,f7790cb6be10f2d7c1c16b506969155c0e3e5a4f378d8081e4b9fcf213fefabc
dcad8f41c8ac865dc4826b31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aab_d047_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
