cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
07f2e98f4e9cf5c0c800d75f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)As instructed by Sirei, I made my way to the Schoolyard that evening.}","{fc(57e4f1)Wie Sirei es lehrte, machte ich mich an jenem Abend auf den Weg zum Schulhof.}",translate,translated,displayed-string:fc-repair,070897dc7352d3b0729b81474987b5a88e38baa55d6b7ab3ec7e13aac31ab334
2cbccc5a8eb4d8159efcf973,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)As instructed by Sirei, I made my way to the Schoolyard that evening.}","{fc(57e4f1)Wie Sirei es lehrte, machte ich mich an jenem Abend auf den Weg zum Schulhof.}",translate,translated,displayed-string:fc-repair,070897dc7352d3b0729b81474987b5a88e38baa55d6b7ab3ec7e13aac31ab334
d777224a880dd0bb2288df88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)Everyone else was already there.},{fc(57e4f1)Alle anderen waren schon da.},translate,translated,displayed-string:fc-repair,bcdce124b8ce83ab5e59a7f17861f194a17b250e4ab85682c226d044a325e3aa
a82b0d6eeb22109ccb56fef0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)Everyone else was already there.},{fc(57e4f1)Alle anderen waren schon da.},translate,translated,displayed-string:fc-repair,bcdce124b8ce83ab5e59a7f17861f194a17b250e4ab85682c226d044a325e3aa
badfd41b46ec5c09f5e333f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Their expressions were stiff, no doubt understanding the seriousness of Sirei's announcement.}","{fc(57e4f1)Ihre Äußerungen waren steif, ohne Zweifel verstanden sie die Ernsthaftigkeit von Sireis Ankündigung.}",translate,translated,displayed-string:fc-repair,447e7f50b9e589da32bd40d0fcb09cd41631330cb6bf646e61a2c304c21a3cba
a5653513cc67f75c86441826,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Their expressions were stiff, no doubt understanding the seriousness of Sirei's announcement.}","{fc(57e4f1)Ihre Äußerungen waren steif, ohne Zweifel verstanden sie die Ernsthaftigkeit von Sireis Ankündigung.}",translate,translated,displayed-string:fc-repair,447e7f50b9e589da32bd40d0fcb09cd41631330cb6bf646e61a2c304c21a3cba
4cb44c47c3dcf3f925082d62,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"We're all here, then.",Dann sind wir alle hier.,translate,translated,displayed-string,fcffdcb1be86a7e21aa66c2a5bd7c21048fbd83ac251bccfcb1c9ed597651df9
205ff0ffea38ea8860c84ef3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
902d620b52e6b3371ef4f73d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,4,4,string 4,"We're all here, then.",Dann sind wir alle hier.,translate,translated,displayed-string,fcffdcb1be86a7e21aa66c2a5bd7c21048fbd83ac251bccfcb1c9ed597651df9
2addcc0ff1d9db78f3efe278,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,5,2,string 2,Ain't nobody who would ignore an announcement like that.,Niemand würde so eine Ankündigung ignorieren.,translate,translated,displayed-string,72481bb28b30b2e88b661a5881da4524b15713c78b9c835992d21bb0fc402fa2
5a8c8fd47d8f2e4dc8a59c34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4bbaac0acff21bf4b70bcd20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,5,4,string 4,Ain't nobody who would ignore an announcement like that.,Niemand würde so eine Ankündigung ignorieren.,translate,translated,displayed-string,72481bb28b30b2e88b661a5881da4524b15713c78b9c835992d21bb0fc402fa2
79fb50796cb5fcca26bfa4b4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,2,string 2,What's up?,Was gibt's?,translate,translated,displayed-string,834032dfb827138e4c8e225ad71c83e696cbc58a8c6c82cc83e55e7512a3cf2f
e4a336ee8f9d626b638d3e20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
85c457265f63b9012e6e9d7c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,4,string 4,What's up?,Was gibt's?,translate,translated,displayed-string,834032dfb827138e4c8e225ad71c83e696cbc58a8c6c82cc83e55e7512a3cf2f
c6632acf3c3d78b3a71c6ba9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,2,string 2,It has to be about the invaders...,Es muss um die Eindringlinge gehen...,translate,translated,displayed-string,81da1ca699d0a6581d1ba88bbdf7595b2966d51b9cecaa59aa8febcfe086b547
7c7fda71a4b4998adf94f822,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fe9c35622bcb34d0e5be3389,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,4,string 4,It has to be about the invaders...,Es muss um die Eindringlinge gehen...,translate,translated,displayed-string,81da1ca699d0a6581d1ba88bbdf7595b2966d51b9cecaa59aa8febcfe086b547
