cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f1a9637c3b1abf84788ffa33,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)I took a deep breath, and opened the boxes.}",{fc(57e4f1)Ich atmete tief ein und öffnete die Kisten.},translate,translated,displayed-string:fc-repair,48a887410c11cd5d4b94ae71ccefe42f7e0772d8e18e13192e680375b09611e9
067e08a111c6aba72ab7c299,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)I took a deep breath, and opened the boxes.}",{fc(57e4f1)Ich atmete tief ein und öffnete die Kisten.},translate,translated,displayed-string:fc-repair,48a887410c11cd5d4b94ae71ccefe42f7e0772d8e18e13192e680375b09611e9
78b0d7b03ecdec88ee21b0be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)As for which ones I picked...},"{fc(57e4f1)Was die angeht, die ich ausgesucht habe...}",translate,translated,displayed-string:fc-repair,ba393905a2f8bb0c00c4151f0aaecc6dfaf082617b0d2f9c8ed20e96a4ee4bcd
c0b1f648163185af93d00ea5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)As for which ones I picked...},"{fc(57e4f1)Was die angeht, die ich ausgesucht habe...}",translate,translated,displayed-string:fc-repair,ba393905a2f8bb0c00c4151f0aaecc6dfaf082617b0d2f9c8ed20e96a4ee4bcd
2cb63a03b638191867b60d3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Two, three, five, seven, eleven, thirteen, and seventeen.}","{fc(57e4f1)Zwei, drei, fünf, sieben, elf, dreizehn und siebzehn.}",translate,translated,displayed-string:fc-repair,ac3ef4f0b01775526f846a2623d1750783985033bfc8f6bce1a32c4f64bed56b
cea2cf3ee54c6beba171d90e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Two, three, five, seven, eleven, thirteen, and seventeen.}","{fc(57e4f1)Zwei, drei, fünf, sieben, elf, dreizehn und siebzehn.}",translate,translated,displayed-string:fc-repair,ac3ef4f0b01775526f846a2623d1750783985033bfc8f6bce1a32c4f64bed56b
7802ec7404a3d01844fc947e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Prime numbers. Numbers that could only be divided by themselves and one. Numbers that stood alone.},"{fc(57e4f1)Primzahlen. Zahlen, die nur durch sich selbst und eine geteilt werden konnten. Zahlen, die allein standen.}",translate,translated,displayed-string:fc-repair,81e02b169714eeac630388c87f2d14388803e7dff3b647c5d184bf99a95a0def
af54b9f27ddeb26e690c692f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Prime numbers. Numbers that could only be divided by themselves and one. Numbers that stood alone.},"{fc(57e4f1)Primzahlen. Zahlen, die nur durch sich selbst und eine geteilt werden konnten. Zahlen, die allein standen.}",translate,translated,displayed-string:fc-repair,81e02b169714eeac630388c87f2d14388803e7dff3b647c5d184bf99a95a0def
4ba1b2c84e193c2c18e64814,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I had just one wish. The same thing I'd wanted from the very beginning. A way for us all to survive through to Day 100.},"{fc(57e4f1)Ich hatte nur einen Wunsch. Das gleiche, was ich von Anfang an wollte. Eine Möglichkeit für uns alle, bis zum Tag 100 zu überleben.}",translate,translated,displayed-string:fc-repair,e3b25f914aaa871946be3f548b07da9cf039e4fdb6ecbeae3a9c44dc78a260cf
2ab3706a3a31cc649653ce99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I had just one wish. The same thing I'd wanted from the very beginning. A way for us all to survive through to Day 100.},"{fc(57e4f1)Ich hatte nur einen Wunsch. Das gleiche, was ich von Anfang an wollte. Eine Möglichkeit für uns alle, bis zum Tag 100 zu überleben.}",translate,translated,displayed-string:fc-repair,e3b25f914aaa871946be3f548b07da9cf039e4fdb6ecbeae3a9c44dc78a260cf
352ab03f191a01b7a15bdded,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aaa_d099_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Suddenly, there was a blinding light, and then...!}","{fc(57e4f1)Plötzlich gab es ein blendendes Licht, und dann...!}",translate,translated,displayed-string:fc-repair,1e9d3f748561465554e5b567f1df62913f47e860e5ee904d0865b27c4e2e48b0
