cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f92f2541f03c962754f510e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,1,2,string 2,"I see... So basically, Sirei called ahead and let you know to expect us.","Sirei rief also an und ließ Sie wissen, dass Sie uns erwarten.",translate,translated,displayed-string,9734371bfae6a74ec2c0f25deae677dd10c552f2799642f6455078aa58a3c4d2
1ca6ace492b37b90ab357a41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4c555de16889890c36cbcac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,1,4,string 4,"I see... So basically, Sirei called ahead and let you know to expect us.","Sirei rief also an und ließ Sie wissen, dass Sie uns erwarten.",translate,translated,displayed-string,9734371bfae6a74ec2c0f25deae677dd10c552f2799642f6455078aa58a3c4d2
cf19401e09d5484204e2adaf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,2,2,string 2,"Not just that, he told us the other stuff he's been keeping secret, too.","Nicht nur das, er hat uns auch die anderen Sachen erzählt, die er geheim hält.",translate,translated,displayed-string,39e3f736b151bcb2182330690f82941ccef5c53948c50cd7aff70145af199ea8
7f09cadefdbb77b5284e9e71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6fe57d8fa26625e7f45b3c65,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,2,4,string 4,"Not just that, he told us the other stuff he's been keeping secret, too.","Nicht nur das, er hat uns auch die anderen Sachen erzählt, die er geheim hält.",translate,translated,displayed-string,39e3f736b151bcb2182330690f82941ccef5c53948c50cd7aff70145af199ea8
5706a7c979c2ea7e301b0504,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,3,2,string 2,He explained how the circumstances have changed...,"Er erklärte, wie sich die Umstände verändert haben...",translate,translated,displayed-string,61a59967e78cd4f7cbf384f5ee647684beefcebac7135e81bcb8e682b739d3d0
6eea2a7295265cff76934ba5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7753803762978e6d40cd3fe1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,3,4,string 4,He explained how the circumstances have changed...,"Er erklärte, wie sich die Umstände verändert haben...",translate,translated,displayed-string,61a59967e78cd4f7cbf384f5ee647684beefcebac7135e81bcb8e682b739d3d0
2defa1f136d80bf6b2fe8a4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d006_m080_020.mbe/000_Sheet1.csv,4,2,string 2,"Wait, I still don't get it.","Warte, ich verstehe es immer noch nicht.",translate,translated,displayed-string,663df4f90972bcd3165e0fc65219ea98fb9ea712fd8c142c72edecb1693e7fa0
