cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bbabfc70a03cd78927cc4b74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,1,2,string 2,I'll tell you what happened in chronological order.,"Ich sage Ihnen, was in chronologischer Reihenfolge passiert ist.",translate,translated,displayed-string,fbbda8bc96314ec05560433097b3b408d7ef822be503451fd5b952c1da67a5b7
8f97562765056e33b3c68524,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d555200a6aea198adfc17edf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,1,4,string 4,I'll tell you what happened in chronological order.,"Ich sage Ihnen, was in chronologischer Reihenfolge passiert ist.",translate,translated,displayed-string,fbbda8bc96314ec05560433097b3b408d7ef822be503451fd5b952c1da67a5b7
755bcc9b4b729e37d3f3f771,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,2,2,string 2,Let's start with Kako. Her estimated time of death is between 1:00 and 4:00 am on Day 27.,Beginnen wir mit Kako. Ihr geschätzter Todeszeitpunkt ist zwischen 1:00 und 4:00 Uhr am Tag 27.,translate,translated,displayed-string,eab566e8fd4486bd9d2f5fb2ba84cd422f8624df64103cb0ef9fa2d35803ab5c
c8553dc40c53b569de3bd4b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dba7b20d44e21339eb811f5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,2,4,string 4,Let's start with Kako. Her estimated time of death is between 1:00 and 4:00 am on Day 27.,Beginnen wir mit Kako. Ihr geschätzter Todeszeitpunkt ist zwischen 1:00 und 4:00 Uhr am Tag 27.,translate,translated,displayed-string,eab566e8fd4486bd9d2f5fb2ba84cd422f8624df64103cb0ef9fa2d35803ab5c
2be5f57e67c17c7e708b5954,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"You met up with her before that, on Day 26...","Du hast dich vorher mit ihr getroffen, an Tag 26...",translate,translated,displayed-string,90f28a249eb11ab6c623ce110ec109703850a27479591a43b7e8eaf44ded7d7c
bb7e56fd058cb14ad6ccf567,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
24b3508c0628c9ad285149e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"You met up with her before that, on Day 26...","Du hast dich vorher mit ihr getroffen, an Tag 26...",translate,translated,displayed-string,90f28a249eb11ab6c623ce110ec109703850a27479591a43b7e8eaf44ded7d7c
da38e3d6ab070590c1261926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,4,2,string 2,...to tell her to come to the Gym during that period of time.,"...um ihr zu sagen, dass sie in dieser Zeit ins Fitnessstudio kommen soll.",translate,translated,displayed-string,3d1cad18251b66a6dbe5a4fe414e2ae386be1dc01f352cb4fcdbc7aac6b32936
b2178159d32334eec45eaa92,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
14b2b1a84ad11d15bdd74f75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,4,4,string 4,...to tell her to come to the Gym during that period of time.,"...um ihr zu sagen, dass sie in dieser Zeit ins Fitnessstudio kommen soll.",translate,translated,displayed-string,3d1cad18251b66a6dbe5a4fe414e2ae386be1dc01f352cb4fcdbc7aac6b32936
a209d086ee35642db62193e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,5,2,string 2,So she showed up at the Gym as asked.,"Sie tauchte also auf, wie gefragt, in der Turnhalle auf.",translate,translated,displayed-string,756e5c90e5409770c1b6776b8c58a4e3be0d6ced1c2e0ae47a46ce95f904614b
8c270b6f8ab31fcc59aa9df9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a52edd9ce429369974e74f95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,5,4,string 4,So she showed up at the Gym as asked.,"Sie tauchte also auf, wie gefragt, in der Turnhalle auf.",translate,translated,displayed-string,756e5c90e5409770c1b6776b8c58a4e3be0d6ced1c2e0ae47a46ce95f904614b
3d593e2c71d365b361e8f6a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Where you made up some reason for her to swallow {fc(ff635b)that thing}!,"Wo du einen Grund für sie gefunden hast, {fc(ff635b)Das Ding} zu schlucken!",translate,translated,displayed-string:fc-repair,1dc3a7e8f72784b68b6cfdf323372a90337b67f3afff4b07ef36c7f5d6837a77
2777b0965278a9d7edf9ffb6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
45bd95fb8f634aaeb41ae432,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Where you made up some reason for her to swallow {fc(ff635b)that thing}!,"Wo du einen Grund für sie gefunden hast, {fc(ff635b)Das Ding} zu schlucken!",translate,translated,displayed-string:fc-repair,1dc3a7e8f72784b68b6cfdf323372a90337b67f3afff4b07ef36c7f5d6837a77
d4f65f7bb657b18b99f4f586,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,7,2,string 2,That...thing?,Das... etwas?,translate,translated,displayed-string,984e5efb4451bd50cddbfe82f3f9f3b39eb9724f6d8c9c5985df1e6a82b50631
1f94cd1b37b17d4eeb8ade02,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0070,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0070,protected,protected,resource-or-id,e84ecce3a5bbc7a19c3342d16ad81c2387dde69aee291fd90e1dc84f685c0d46
5aa0189b73e16953bbc3d98b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,7,4,string 4,That...thing?,Das... etwas?,translate,translated,displayed-string,984e5efb4451bd50cddbfe82f3f9f3b39eb9724f6d8c9c5985df1e6a82b50631
8be165d2769417fe204210d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,8,2,string 2,What thing?!,Was für ein Ding?!,translate,translated,displayed-string,8877cc664e89773800a29b921ecd177a13ae7dca7d390cb2860258b9f047b52d
e0778c857be72aef09073e22,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0080,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0080,protected,protected,resource-or-id,ab005f98255c16a010905c5222c4cd0c3deedf60d805c746bf9815e3a083ae62
a16b9bb5f5d8d994f52a7b31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,8,4,string 4,What thing?!,Was für ein Ding?!,translate,translated,displayed-string,8877cc664e89773800a29b921ecd177a13ae7dca7d390cb2860258b9f047b52d
f4a86f1f96d7deee7240a684,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,9,2,string 2,I-I don't know what you're talking about!,"Ich weiß nicht, wovon du redest!",translate,translated,displayed-string,c5e4fdad708798f9de1963b45d51a353e6595c618899256bc003934f136791bb
3021974545bb09fd9579e6ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0090,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0090,protected,protected,resource-or-id,89de32796e5d5a5c8f75d2b1ebb92f9b9b17f48d2f5c9db713351bf3d271c50d
5a64bea3f5d55d8de25ce825,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,9,4,string 4,I-I don't know what you're talking about!,"Ich weiß nicht, wovon du redest!",translate,translated,displayed-string,c5e4fdad708798f9de1963b45d51a353e6595c618899256bc003934f136791bb
1dd3714af2ce415e6003c5f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,10,2,string 2,I'm talking about TTX... Tetrodotoxin!,"Ich rede von TTX, Tetrodotoxin!",translate,translated,displayed-string,56aff8e6b564accff9c1d8103e536280738cd99afd325c7598c82e3ca81aeed0
ce0f019ef75575264b9c9518,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0100,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0100,protected,protected,resource-or-id,7545c4bf33c07e66f166aa0617d703b15bcbd112c933fc428019bdc2d3c6dec3
2ea96edf0a1ff4d9d2a2feb7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,10,4,string 4,I'm talking about TTX... Tetrodotoxin!,"Ich rede von TTX, Tetrodotoxin!",translate,translated,displayed-string,56aff8e6b564accff9c1d8103e536280738cd99afd325c7598c82e3ca81aeed0
1ad75bcbc480d411bf3565c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,11,2,string 2,It's extremely poisonous. Ingesting just one to two milligrams is fatal.,Die Einnahme von nur ein bis zwei Milligramm ist tödlich.,translate,translated,displayed-string,b09b5e8363fcb4122500ed5c901c401cf04e7872b1ca18befe46abf439237b83
280634a77a478f547021e8a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
06b3313b98fb19e7180d522e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,11,4,string 4,It's extremely poisonous. Ingesting just one to two milligrams is fatal.,Die Einnahme von nur ein bis zwei Milligramm ist tödlich.,translate,translated,displayed-string,b09b5e8363fcb4122500ed5c901c401cf04e7872b1ca18befe46abf439237b83
5af5e17a14824018c40e46a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,12,2,string 2,That's how you poisoned Kako to death!,So hast du Kako zu Tode vergiftet!,translate,translated,displayed-string,135bdf048280150e736504eb1152c5afdfc0b6732a0e889926920afe952cc8c2
e77989a62c14692d36f7b341,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2ea4ee58374122312839a65f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,12,4,string 4,That's how you poisoned Kako to death!,So hast du Kako zu Tode vergiftet!,translate,translated,displayed-string,135bdf048280150e736504eb1152c5afdfc0b6732a0e889926920afe952cc8c2
84f182ddec76d21c6e46c0c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,13,2,string 2,Urgh...!,Urgh...!,translate,translated,displayed-string,41fa2d01fc24b521f8d6118269508dffb772660265d3374ea656df28ece525c2
6c22052efa81c74c92d1698d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91d480e2dc038f294867c9b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,13,4,string 4,Urgh...!,Urgh...!,translate,translated,displayed-string,41fa2d01fc24b521f8d6118269508dffb772660265d3374ea656df28ece525c2
70bcbd6292f0e18a085cd6e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,14,2,string 2,I'm talking about potassium cyanide...more commonly known as just cyanide.,Ich spreche von Kaliumcyanid... allgemein bekannt als Cyanid.,translate,translated,displayed-string,2c21e7d53a07f4ed5afde794531629e5fe8d3ce0af0e6d6866e4360d0806edf7
346d826da374c6d04f79a18a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0140,Settoku_s15_B_SuirixRt_B0_d050_Ginzaki_0140,protected,protected,resource-or-id,44b63c4178f87ac5d08be29b26bd8fbb3a5f14f579b7acea7205f05633a29528
81c7ca1106d90c50774af1ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,14,4,string 4,I'm talking about potassium cyanide...more commonly known as just cyanide.,Ich spreche von Kaliumcyanid... allgemein bekannt als Cyanid.,translate,translated,displayed-string,2c21e7d53a07f4ed5afde794531629e5fe8d3ce0af0e6d6866e4360d0806edf7
b9d6e087811f6da9137ec9a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,15,2,string 2,C-Cyanide...?,C-Cyanid...?,translate,translated,displayed-string,9900fa807768f4e6fb79675789f5cfeb024a5a0b97ca068baad15fce1b47ffbb
9e93d295a3643164c160fdd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
53e5a8afc6f613de0edbe0eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,15,4,string 4,C-Cyanide...?,C-Cyanid...?,translate,translated,displayed-string,9900fa807768f4e6fb79675789f5cfeb024a5a0b97ca068baad15fce1b47ffbb
b99d63c85fde78358249f4b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,16,2,string 2,Where would I find something like that?!,Wo finde ich so etwas?!,translate,translated,displayed-string,c1261f003f7104d715e7fdfd587658f073ef378c8e01b41230d0f1ef60c6c2c7
e5edb689dc298a9cea354966,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
01c1e9ab021693e670e85662,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,16,4,string 4,Where would I find something like that?!,Wo finde ich so etwas?!,translate,translated,displayed-string,c1261f003f7104d715e7fdfd587658f073ef378c8e01b41230d0f1ef60c6c2c7
d48ef22bb3cc17c6dbe42c7f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,17,2,string 2,"Not in this school, that's for sure.","Nicht in dieser Schule, das ist sicher.",translate,translated,displayed-string,9744790e1bed8c8904d54ce7e220ec9fd3a8943d6aa9570b71c1d54b13917b24
21515cf72861ad97b644db70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5e1da0bee4ea798894ed8ae5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_b0_d050_m020_010.mbe/000_Sheet1.csv,17,4,string 4,"Not in this school, that's for sure.","Nicht in dieser Schule, das ist sicher.",translate,translated,displayed-string,9744790e1bed8c8904d54ce7e220ec9fd3a8943d6aa9570b71c1d54b13917b24
