cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d8798cb8859d8d4aaba95a35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,1,2,string 2,D-Did they just fuse?!,Haben sie gerade geschmolzen?!,translate,translated,displayed-string,da05d681a6fb6272f3398278dca8e18349e8d62f9394f7c2f06103564d6e38ae
c1642fe2bd2929479b046ee8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,1,3,string2 3,s14_1_SplaCome_00_d015_m100_020_0010,s14_1_SplaCome_00_d015_m100_020_0010,protected,protected,resource-or-id,a3d0497cebeaa5a8aa29bc519830b9864cbd03b05332d1ea40f0b68b03f878fc
991c7f5c34368a059fd59d97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,1,4,string 4,D-Did they just fuse?!,Haben sie gerade geschmolzen?!,translate,translated,displayed-string,da05d681a6fb6272f3398278dca8e18349e8d62f9394f7c2f06103564d6e38ae
b495cd891399d62977b764d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,2,2,string 2,"Hmph, how insolent. Then they'll just have to die together!","Hmph, wie unverschämt, dann müssen sie einfach zusammen sterben!",translate,translated,displayed-string,f16469ae7bb3758c044963f558fcfb92502b45ef8ecef3a9a111c58a7f7a533e
07263c72d9f7c554f7ac1db5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,2,3,string2 3,s14_1_SplaCome_00_d015_m100_020_0020,s14_1_SplaCome_00_d015_m100_020_0020,protected,protected,resource-or-id,adc63426766a6852d96db00cf4bd8631e0ae46ec79393c37e13de98391e3634d
e8a42646c63e868448aa637b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,2,4,string 4,"Hmph, how insolent. Then they'll just have to die together!","Hmph, wie unverschämt, dann müssen sie einfach zusammen sterben!",translate,translated,displayed-string,f16469ae7bb3758c044963f558fcfb92502b45ef8ecef3a9a111c58a7f7a533e
43ab91a2a656ca5fac87c65f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,3,2,string 2,"Takumi, Tsubasa. Once we weaken them, finish them off with the bomb immediately.","Takumi, Tsubasa, sobald wir sie schwächen, beenden Sie sie sofort mit der Bombe.",translate,translated,displayed-string,5e5561b7ac62e80660735d008d44f42c454b57e19328cc3af254f7944d9fa320
fcb76111ea77383efde2ded1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,3,3,string2 3,s14_1_SplaCome_00_d015_m100_020_0030,s14_1_SplaCome_00_d015_m100_020_0030,protected,protected,resource-or-id,a757344d35d956433a6b68373b5e0591a9b5fde47de3b4950c5c9532302c8335
1f5efa7624b5d8e04fe9d638,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,3,4,string 4,"Takumi, Tsubasa. Once we weaken them, finish them off with the bomb immediately.","Takumi, Tsubasa, sobald wir sie schwächen, beenden Sie sie sofort mit der Bombe.",translate,translated,displayed-string,5e5561b7ac62e80660735d008d44f42c454b57e19328cc3af254f7944d9fa320
37096d8f57f3adec3814c269,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_020.mbe/000_Sheet1.csv,4,2,string 2,Huh? We're gonna use the bomb?,Wir werden die Bombe benutzen?,translate,translated,displayed-string,4374bb0a940f9571b41be051ed5bdb27d6816e4f1b22feced2fad7595ca8c42a
