cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
23527c2483b5c7ad7a9c2d5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 98,Tag 98,translate,translated,displayed-string,fb9637a2611f0d99c21ae52ed1f8f325905dcf07a20968adee645c16452d01fa
0a24039ba276eef9e21bd5f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58006bef5779778fb53f8e39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 98,Tag 98,translate,translated,displayed-string,fb9637a2611f0d99c21ae52ed1f8f325905dcf07a20968adee645c16452d01fa
19f1eb32afcbbade7ece85bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Before we knew it, several more days had passed.}","{fc(57e4f1)Bevor wir es wussten, waren noch einige Tage vergangen.}",translate,translated,displayed-string:fc-repair,e8f73318bdcb6ccd8767285ff22b9e3f2f2fc643fe5cf47b75271486e0250f10
7e3501ed43d4e8e789b4e55d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Before we knew it, several more days had passed.}","{fc(57e4f1)Bevor wir es wussten, waren noch einige Tage vergangen.}",translate,translated,displayed-string:fc-repair,e8f73318bdcb6ccd8767285ff22b9e3f2f2fc643fe5cf47b75271486e0250f10
736dba565f97f25eb3019daa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,3,2,string 2,A fine morning is upon us...,Ein schöner Morgen steht vor uns...,translate,translated,displayed-string,cd014658c25da803ac463f5bbffc0b420bec119989a4328fbef793a54176970b
4514f95e4b9fffdd4511f1cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Aa_d098_m010_010_0040,s09_A_BoukenRt_Aa_d098_m010_010_0040,protected,protected,resource-or-id,f023d31ac0d544a9b6166fbec06ef1f11ba2c9da253778498a275e50fcdf4357
daa8647217f7e7d851101d7d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,3,4,string 4,A fine morning is upon us...,Ein schöner Morgen steht vor uns...,translate,translated,displayed-string,cd014658c25da803ac463f5bbffc0b420bec119989a4328fbef793a54176970b
051f84dfbfde49539077cb20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,4,2,string 2,It's your 98th day of active service here at Last Defense Academy! The end of your school days are so close!,Es ist dein 98. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie! Das Ende deiner Schulzeit ist so nah!,translate,translated,displayed-string,c853d508a8515070481bb503283f5e82388dbd7bb8ae1c868d3ae48292d2a8a3
e18149651120acb887a34a38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Aa_d098_m010_010_0050,s09_A_BoukenRt_Aa_d098_m010_010_0050,protected,protected,resource-or-id,b18c8fca05cb880c6243ab2fc6c1df2568774aec8d5915ba9939230d4592d983
9432d2699fc262db4f860361,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,4,4,string 4,It's your 98th day of active service here at Last Defense Academy! The end of your school days are so close!,Es ist dein 98. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie! Das Ende deiner Schulzeit ist so nah!,translate,translated,displayed-string,c853d508a8515070481bb503283f5e82388dbd7bb8ae1c868d3ae48292d2a8a3
064e00088dd985a8f8d0685e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"Now then, keep your spirits up and protect our beloved school and the human race to the last!","Nun, haltet eure Geister auf und schützt unsere geliebte Schule und die Menschheit bis zum Letzten!",translate,translated,displayed-string,f78f3206ca755b735f5690c689533eeadfb1b3478078d1bca5c4f616e49a6216
2a92a85f52385fb3747d4752,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s09_A_BoukenRt_Aa_d098_m010_010_0060,s09_A_BoukenRt_Aa_d098_m010_010_0060,protected,protected,resource-or-id,522e96d4b665cf53451bcc80686ef300021f24e51454972d7736d25b4a1cd02b
