cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d41e02926f902288faa9cdf6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,1,2,string 2,{fc(1dff3d)Read a book and study? (Time will pass.)},{fc(1dff3d)Read a book and study? (Time will pass.)},protected,protected,markup-only,aedc67835b5b6aa442b38e89e636d4b2a47121503344f7e78b453c0ebd8ed1b9
1f1fbfe7d918c48fedee0ab2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0d05ba6588cd3e276e1d21b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,2,2,string 2,Linguistics,Linguistics,review,pending,ambiguous-single-token,f8e5d982ee8ee1f7d575f6e58e2f8d7b2065c3fbba3380e721bceff6321184ac
7052ef22a85c7b70a97f6412,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,3,2,string 2,Math,Math,review,pending,ambiguous-single-token,d48500aea83254706245e7d20d430468b1c00cd84c96ac175044ffe4b514a6e3
21fcee1aa465fa3e143a4b5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,4,2,string 2,Science,Science,review,pending,ambiguous-single-token,9d948c73e0ad7a5a213a5e7e00b962531ca6b07992a06bd8c2fc2ac5ae23c51b
d451a4b09d6d37ddcdb77390,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,5,2,string 2,Social Studies,Sozialwissenschaften,translate,translated,displayed-string,4f9ddc0f43922b04fd7f9ead121feb9691fdc517eadbfe41aec1c251c306da5e
029f552a8df4db5ee955c817,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,6,2,string 2,Gym,Gym,review,pending,ambiguous-single-token,fbeb6d88367ec305e3ee8c4eced8b8a9e46c5c7b6f52dbf3c9b3614ac38b8a75
8472f19624642a50f5d4775a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,7,2,string 2,Quit,Quit,review,pending,ambiguous-single-token,b3eb37acb66ba4bbe8fb1ba296815daf194be94f5a5fb50dab2fb5e4a57ba29e
e000876252df585851452185,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,8,2,string 2,Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,33772e1ece735c6436f9334f0a6fc6100ba3e15edec66b555844d6f8dc66f87d
98dfcd438f7df11b85fc3617,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,9,2,string 2,Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,68eb1f7e4de9a1479012ee3df115f749a84d395232c0682242808c1eadf9d8df
