cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
559a5c4b5af9cf70b415c156,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,1,2,string 2,Hmph. You certainly are tenacious. But your tenacity ends here.,"Du bist zwar hartnäckig, aber deine Hartnäckigkeit endet hier.",translate,translated,displayed-string,b62153a47fbe2dc96244e8a18cf42f5efe4ceb254dc6acea7082cb1e936493ff
f5e54268d5da749d9af51a0a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_110_0010,s13_A_SFsfSFsf_Baba_d099_m050_110_0010,protected,protected,resource-or-id,e56057ee2edc8002a6cbff89348ba8e0d84cab68d47bf42b5deba49b0d20149b
5d43a70337c697f40f09eb30,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,1,4,string 4,Hmph. You certainly are tenacious. But your tenacity ends here.,"Du bist zwar hartnäckig, aber deine Hartnäckigkeit endet hier.",translate,translated,displayed-string,b62153a47fbe2dc96244e8a18cf42f5efe4ceb254dc6acea7082cb1e936493ff
f9a94f8d07a347b5408363c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,2,2,string 2,Prepare to taste my true power.,"Bereite dich darauf vor, meine wahre Kraft zu kosten.",translate,translated,displayed-string,ce6d348bf591b62defec80ec3e90eb6669d216bb7edbe80647fe5333b80a6931
1608513fa176c733a683d52b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,2,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_110_0020,s13_A_SFsfSFsf_Baba_d099_m050_110_0020,protected,protected,resource-or-id,87a108c3e7f6bcddebea8948cda5d8a54ada5e06c49a57f3f19c6acf34285539
d28c0b917161fcd53afd930b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,2,4,string 4,Prepare to taste my true power.,"Bereite dich darauf vor, meine wahre Kraft zu kosten.",translate,translated,displayed-string,ce6d348bf591b62defec80ec3e90eb6669d216bb7edbe80647fe5333b80a6931
09a4a09064f066f2ab23f6d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,3,2,string 2,"Urgh, such corny villain dialogue...","Urgh, so ein kitschiger Schurke-Dialog...",translate,translated,displayed-string,8e29e9732faca93d58ad2bab5ddab0b9e90437ab443623081b958cccbcc9889a
b8c8be7bfb4f52ea9c9e28b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,3,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_110_0030,s13_A_SFsfSFsf_Baba_d099_m050_110_0030,protected,protected,resource-or-id,e99c5e606ff35e0e0922857dd669835659ee473c55c9ff9ad4e95c9b6aae4d56
bab968b5ff0815e80e28f0e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,3,4,string 4,"Urgh, such corny villain dialogue...","Urgh, so ein kitschiger Schurke-Dialog...",translate,translated,displayed-string,8e29e9732faca93d58ad2bab5ddab0b9e90437ab443623081b958cccbcc9889a
2577b6895d8ed979ddff2cc2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_110.mbe/000_Sheet1.csv,4,2,string 2,It makes me wonder why you didn't just show your true power in the first place.,"Ich frage mich, warum du nicht erst deine wahre Macht gezeigt hast.",translate,translated,displayed-string,e98e7485f1958b4cecf3ca16bd1373aeb6d27a544a54a93e5d24a458e78b649d
