cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
04297176ee408634f078397e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,1,2,string 2,Oh my... It's bigger than I expected...,"Oh mein... es ist größer, als ich erwartet hatte...",translate,translated,displayed-string,f15fa4a03ba2ad43dc4fe946fde39fefa83cf65111521a62bdf71f7ef76cef10
3f74863f54d8dce20963635d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
396329f39b0b890e95c57a1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,1,4,string 4,Oh my... It's bigger than I expected...,"Oh mein... es ist größer, als ich erwartet hatte...",translate,translated,displayed-string,f15fa4a03ba2ad43dc4fe946fde39fefa83cf65111521a62bdf71f7ef76cef10
b4e67b9e8af34acc6b20c2b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,2,2,string 2,All the better to fuck it up!,"Umso besser, es zu vermasseln!",translate,translated,displayed-string,ad2e031db625d431ea148d18e1e3b28b84b503bda2a4291c0fe8bc6c04ce5ab2
59eaecbc122bac43ea64b1f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a6f3aa45e41126745010131,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,2,4,string 4,All the better to fuck it up!,"Umso besser, es zu vermasseln!",translate,translated,displayed-string,ad2e031db625d431ea148d18e1e3b28b84b503bda2a4291c0fe8bc6c04ce5ab2
7504bf3b22faedc099c6a701,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"C'mon, Ima! Kako! Let's beat the shit outta every last one of 'em!","Komm, Kako, lass uns jeden einzelnen von ihnen verprügeln!",translate,translated,displayed-string,aa1cb4c7313dd0b924fd5106f7180a599fb6bec19dda7f5625a53b0e0af7c748
12c280bbe82618e9313ef1cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8c5a279eac7be2faeaf9d60c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"C'mon, Ima! Kako! Let's beat the shit outta every last one of 'em!","Komm, Kako, lass uns jeden einzelnen von ihnen verprügeln!",translate,translated,displayed-string,aa1cb4c7313dd0b924fd5106f7180a599fb6bec19dda7f5625a53b0e0af7c748
ec1dde90e42e530eaed2e022,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d056_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"Hey, wait! It's too dangerous to just charge in like that!","Es ist zu gefährlich, einfach so aufzuhören!",translate,translated,displayed-string,c9172d339f2ba3ce3a3ccd4367322cef09343442bb363fbbb1cf64a79f82201c
