cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
adb211ccccf169d8e0b6da67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)Everyone retired to their chosen rooms after deciding on sleeping arrangements.},{fc(57e4f1)Alle zogen sich nach der Entscheidung über die Schlafordnung in ihre gewählten Zimmer zurück.},translate,translated,displayed-string:fc-repair,dd54be46c35ae7fdf6c4227212bad615a51e5b8675ae5a40ef22753ecae4ae52
7d2a58901361c69258de296e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)Everyone retired to their chosen rooms after deciding on sleeping arrangements.},{fc(57e4f1)Alle zogen sich nach der Entscheidung über die Schlafordnung in ihre gewählten Zimmer zurück.},translate,translated,displayed-string:fc-repair,dd54be46c35ae7fdf6c4227212bad615a51e5b8675ae5a40ef22753ecae4ae52
d250a63f71ff7e7d8ebb2b03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I trudged my way back to my own room as well.},{fc(57e4f1)Ich bin auch in mein eigenes Zimmer zurückgedrängt.},translate,translated,displayed-string:fc-repair,63b94a43dae32dc8879bda3d271f8f3822864cef60c379a5481cc0fec8baef60
fe5ba33fb464838c9280c8b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I trudged my way back to my own room as well.},{fc(57e4f1)Ich bin auch in mein eigenes Zimmer zurückgedrängt.},translate,translated,displayed-string:fc-repair,63b94a43dae32dc8879bda3d271f8f3822864cef60c379a5481cc0fec8baef60
d97e204be69b1877addeafc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,3,2,string 2,*sigh*,*sigh*,review,pending,ambiguous-single-token,76d829f91a9f7c781153af999425894c05589e9caf05660e2feee02c5fc8b6fb
7be5a2acedaada26ce9f2841,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a489b62d6cc1537b069539fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,3,4,string 4,*sigh*,*sigh*,review,pending,ambiguous-single-token,76d829f91a9f7c781153af999425894c05589e9caf05660e2feee02c5fc8b6fb
89e765197912f13578452204,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I had just returned to my room when the doorbell rang.},"{fc(57e4f1)Ich war gerade in mein Zimmer zurückgekehrt, als die Türklingel klingelte.}",translate,translated,displayed-string:fc-repair,458eb34875184bf5f54bfca4a4421a66f004a74980c37c17279613d30eea8d39
3d35e41479c5909d339c94e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I had just returned to my room when the doorbell rang.},"{fc(57e4f1)Ich war gerade in mein Zimmer zurückgekehrt, als die Türklingel klingelte.}",translate,translated,displayed-string:fc-repair,458eb34875184bf5f54bfca4a4421a66f004a74980c37c17279613d30eea8d39
e02784438577b99433330dec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d005_m080_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)The door swung open and in walked...},{fc(57e4f1)Die Tür schwenkte sich auf und ging...},translate,translated,displayed-string:fc-repair,5ad889039f0943439931fe036d94bd6a3e17ccd18cfd690846430fb39ef8ad0b
