cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5123a977e6690c4bf01bde5e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,1,2,string 2,Ngh! Urghhhh!,Ngh! Urghhhhh!,translate,translated,displayed-string,58a53de19d2d807b14e14e941994208d91f60834be46fcee56cffac2ea56b416
9d7a3388601c7821fadd005b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f2b7a8a82fc784b3345c503,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,1,4,string 4,Ngh! Urghhhh!,Ngh! Urghhhhh!,translate,translated,displayed-string,58a53de19d2d807b14e14e941994208d91f60834be46fcee56cffac2ea56b416
a10508d1221c3c315024a684,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,2,2,string 2,Mn...ngh...!,Mn... ngh... ngh...!,translate,translated,displayed-string,c84e54b79a3cf166537b0b81213240ad2ad18d021c458430dff0d312243d5fe3
1e2ef7b65af735a3951bacc8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9d482f363c96f88b88bf8f0c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,2,4,string 4,Mn...ngh...!,Mn... ngh... ngh...!,translate,translated,displayed-string,c84e54b79a3cf166537b0b81213240ad2ad18d021c458430dff0d312243d5fe3
449d4801839201abe15b7112,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,3,2,string 2,Gah...wah...!,Gah...wah...! Was ist los?,translate,translated,displayed-string,bbe011f64604e81e2b1d02f7b687c58da70848a160fe2cfe25fa83b46a666690
ee99666e2bfcc173f679be41,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9bbe9e7ea3841de7536ae41a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,3,4,string 4,Gah...wah...!,Gah...wah...! Was ist los?,translate,translated,displayed-string,bbe011f64604e81e2b1d02f7b687c58da70848a160fe2cfe25fa83b46a666690
338acc9e0c27e05865113ba5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d058_m020_040.mbe/000_Sheet1.csv,4,2,string 2,Orghh... Ghhh...,Orghh... Ghhh...,translate,translated,displayed-string,078cc66dff4d151c8db017cf412c5516702d77f5e04e43edf09ce39810aa7e29
