cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
90f84b99288eb15705c818db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)I held Hiruko tight and ran. I flew up the stairs, stumbling into the hallway.}",{fc(57e4f1)Ich hielt Hiruko fest und rannte. Ich flog die Treppe hinauf und stolperte in den Flur.},translate,translated,displayed-string:fc-repair,83c212d519fc24b9e6a5b4a9e7240d971cd64d30bf292c0a04a99edc5ae6b655
a0ffb97e052b7de59c2f009f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)I held Hiruko tight and ran. I flew up the stairs, stumbling into the hallway.}",{fc(57e4f1)Ich hielt Hiruko fest und rannte. Ich flog die Treppe hinauf und stolperte in den Flur.},translate,translated,displayed-string:fc-repair,83c212d519fc24b9e6a5b4a9e7240d971cd64d30bf292c0a04a99edc5ae6b655
b9e4f077cce982c54a04398a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I handed her over to Takemaru...},{fc(57e4f1)Ich habe sie Takemaru übergeben...},translate,translated,displayed-string:fc-repair,bc698994aecbbfc90f67580d126063fdab16b54528d36508b6c8b6abeecd21f6
f6b0124732d12085c4694c5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I handed her over to Takemaru...},{fc(57e4f1)Ich habe sie Takemaru übergeben...},translate,translated,displayed-string:fc-repair,bc698994aecbbfc90f67580d126063fdab16b54528d36508b6c8b6abeecd21f6
b64d4c451a2611515a7db60e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)We passed her from one person to the next as we ran outside.},"{fc(57e4f1)Wir passierten sie von einer Person zur nächsten, als wir draußen rannten.}",translate,translated,displayed-string:fc-repair,4c96a4af915470f52095f6c16797f7322f52234a1e8873a8a9b6340072aaed6d
b931340695904c60b359b073,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)We passed her from one person to the next as we ran outside.},"{fc(57e4f1)Wir passierten sie von einer Person zur nächsten, als wir draußen rannten.}",translate,translated,displayed-string:fc-repair,4c96a4af915470f52095f6c16797f7322f52234a1e8873a8a9b6340072aaed6d
5c0651eae80f85ae5fd08d69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I could see the escape pod in the distance—a small, shining dot that looked no bigger than a grain of rice.}","{fc(57e4f1)Ich konnte die Fluchtkapsel in der Ferne sehen – ein kleiner, glänzender Punkt, der nicht größer aussah als ein Reiskorn.}",translate,translated,displayed-string:fc-repair,e121282353d955a037b90e9c69dbcdc3cffcbe265f1c3dfa34b1d95fef70f59f
d7d0ee4caec05e3ce7db780a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)I could see the escape pod in the distance—a small, shining dot that looked no bigger than a grain of rice.}","{fc(57e4f1)Ich konnte die Fluchtkapsel in der Ferne sehen – ein kleiner, glänzender Punkt, der nicht größer aussah als ein Reiskorn.}",translate,translated,displayed-string:fc-repair,e121282353d955a037b90e9c69dbcdc3cffcbe265f1c3dfa34b1d95fef70f59f
a6f6578b9fd93fa86295f528,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,5,2,string 2,30 seconds remaining...,Noch 30 Sekunden...,translate,translated,displayed-string,0af77cd6bef64211aa97e722b1c82baf2b3a06578b3b1967297ce184700015a3
41f2345eeeea080fffb71758,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m030_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_A_SFsfSFsf_Aabb_d100_m030_010_0050,s13_A_SFsfSFsf_Aabb_d100_m030_010_0050,protected,protected,resource-or-id,bbd925bcd874a40675e0b5419bdf5b78d22b897fe22bd1c071fd93aeffd556f0
