cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d8ebbc9173ce3f766b5daae4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,1,0,string2 0,r00_0_1stTrueR_00_d100_m060_040_00_0010,r00_0_1stTrueR_00_d100_m060_040_00_0010,protected,protected,resource-or-id,fcb75d911603a4be4e4ace87c7e43199870d1e83e3ae03f579174197312541a7
a76e988f1fd16cea2f667f5f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,1,1,string 1,"This is all our fault! I'm a disgrace to the Oosuzuki
name!","Das ist alles unsere Schuld! Ich bin eine Schande für den Oosuzuki
Name!",translate,translated,displayed-string,7713751d403feae164c1b70d46c7fa19b38b79acb859f0da525c8d1c7fdb6ac7
ef1cbff8b08b5d5ea9daaa90,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,2,0,string2 0,r00_0_1stTrueR_00_d100_m060_040_00_0020,r00_0_1stTrueR_00_d100_m060_040_00_0020,protected,protected,resource-or-id,e652754b13d7606c500268e7ed6c867c1dcdbb79e25406e74740fcb6e38f78c0
da868bce4bee6596090f117f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,2,1,string 1,"But we tried, right? We risked our lives to fight for
them!","Aber wir haben es versucht, oder? Wir haben unser Leben riskiert, um für 
them zu kämpfen!",translate,translated,displayed-string,285106a36206b6cd856c575ea515a1cd43c7dbd51f883a968215a27ac68991e6
9956ebab6c1b62cd0018b94a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,3,0,string2 0,r00_0_1stTrueR_00_d100_m060_040_00_0030,r00_0_1stTrueR_00_d100_m060_040_00_0030,protected,protected,resource-or-id,a0e170cca7c76565bb5ab949a172a12d053a37794b2525780fb79755c31325fb
76fb054e2259b0c13e4330d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,3,1,string 1,Is this really the ending we want...?,"Ist das wirklich das Ende, das wir wollen...?",translate,translated,displayed-string,74801a3647c2c4f3e1a38a00eb03ab0e40d52cf3d59fa2f1defcbaf4cb17b3d0
6bfedeefa859a1a01b3b31ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,4,0,string2 0,r00_0_1stTrueR_00_d100_m060_040_00_0040,r00_0_1stTrueR_00_d100_m060_040_00_0040,protected,protected,resource-or-id,ec6f914aa55fa600d3d6f65fb3bb6f872513683090ce78489615931b4be20e96
740b29d941841bf3a30463ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,4,1,string 1,"We'll have to bow our heads and ask for forgiveness.
Let's rub our faces on the floor until they're all
scraped up...","Wir müssen unsere Köpfe beugen und um Vergebung bitten.
Lassen Sie uns unsere Gesichter auf dem Boden reiben, bis sie alle 
s...",translate,translated,displayed-string,9e9e1439a69d7bf587ab7c0b0300389adf41e91b4e32b98dd21df21becdd85d7
900ab703027cc9d051c2cc89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,5,0,string2 0,msg_0,msg_0,protected,protected,resource-or-id,eaa52596a347b34303759ee19b4809929c9c6d574bbee7a97312ac826a333440
28d720483f992ce755b10657,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,5,1,string 1,Scrolling message 0,Scroll-Nachricht 0,translate,translated,displayed-string,cb6771499a7bdaddd6311cf6df5a668cbfb81e34cac86bc060ef2abad2a6f080
a11c22ad71f8449db9959f0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,6,0,string2 0,msg_1,msg_1,protected,protected,resource-or-id,116b88f173007be5e05df2a87105f0950bef284d0ceca39951e9bae80706ac45
5fe0b8bb80d96f797451dc13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,6,1,string 1,Scrolling message 1,Scrollende Nachricht 1,translate,translated,displayed-string,6d6fa509635f6ff36a395b29bad7a7a0a5a4e4bc0acabce1c5757e8abbf5e23c
e4b4254982a84ded9a6ef650,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,7,0,string2 0,msg_2,msg_2,protected,protected,resource-or-id,efe8f84985cffb940bc7cad64f257419d14b621ac46630e24396dd3f46dd20c8
23ed7fde2216e043e90f0515,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,7,1,string 1,Scrolling message 2,Scrollende Nachricht 2,translate,translated,displayed-string,6a5e73863b5f9ecad3655a0c7d6bfab8935d58b59a7489f2f3f8cf7b739e26ad
48fe16ed95abf26d8a1ab35a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,8,0,string2 0,msg_3,msg_3,protected,protected,resource-or-id,fb7590d1a9fa16d1b7483e4802b03adc69fa4b1d28e5f2e1cde179488485449b
87629603c3ee195eb97fd317,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,8,1,string 1,Scrolling message 3,Scrollende Nachricht 3,translate,translated,displayed-string,f0664619d1a213a57fe9df68a4ba9c9a7e219c5ebf54a87eb6c3fcf881a9c0ca
61f72d43a28c75e449a2dcec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/event_decideselect_message.mbe/000_event_decideselect_message.csv,9,0,string2 0,msg_4,msg_4,protected,protected,resource-or-id,b3a034a47c5ffd9b4397b969af722b4ba997718762833c28569513e1718482c0
