cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
284b57d182776ecd80f2b897,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,2,string 2,No... I'm not the killer!,"Nein, ich bin nicht der Mörder!",translate,translated,displayed-string,6a2f9d78c8957f9da1de6752552b4a3de97bd7b32e4d9608531993594018ccc9
1e168c89791dbe73b0e30eea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
74629fc93f13e36ec42800f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,1,4,string 4,No... I'm not the killer!,"Nein, ich bin nicht der Mörder!",translate,translated,displayed-string,6a2f9d78c8957f9da1de6752552b4a3de97bd7b32e4d9608531993594018ccc9
5f95b4ebcdbf6011364bc244,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"You're the only one left! DIE! If you wanna try and kill me, DIE!","Wenn du versuchen willst, mich zu töten, dann bist du der Einzige, der noch übrig ist.",translate,translated,displayed-string,f8bc9166126e8bd3dfe7e5f6116e2eee78b9cafc01c22c9cff775923f8dd7a50
3db61d1f656522d34b6681ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
324e7af4441d8228c00a2978,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"You're the only one left! DIE! If you wanna try and kill me, DIE!","Wenn du versuchen willst, mich zu töten, dann bist du der Einzige, der noch übrig ist.",translate,translated,displayed-string,f8bc9166126e8bd3dfe7e5f6116e2eee78b9cafc01c22c9cff775923f8dd7a50
ea2e1d2c37cf6c3014d37b8b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Somehow, I resisted Gaku as he rushed at me.}","{fc(57e4f1)Irgendwie widerstand ich Gaku, als er mich angriff.}",translate,translated,displayed-string:fc-repair,bcc33ce56fcbecb4d4d9359919da9b66189e10511595070d84a6bb4b2251ebf2
08b4abec3f789f6f1f164bf4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
56087c95653750724b3b8a89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Somehow, I resisted Gaku as he rushed at me.}","{fc(57e4f1)Irgendwie widerstand ich Gaku, als er mich angriff.}",translate,translated,displayed-string:fc-repair,bcc33ce56fcbecb4d4d9359919da9b66189e10511595070d84a6bb4b2251ebf2
c0edd77b0691b585afb0a372,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I managed to push away the knife he had pointed at my body.},"{fc(57e4f1)Ich schaffte es, das Messer wegzuschieben, das er auf meinen Körper gerichtet hatte.}",translate,translated,displayed-string:fc-repair,17c816c8be51bb45daf113f3cdc176417be6f9e195caab7a2b54c930875c99ba
1ee427f7cb39c3245a162b41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ca4485909a089e7c78b703f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I managed to push away the knife he had pointed at my body.},"{fc(57e4f1)Ich schaffte es, das Messer wegzuschieben, das er auf meinen Körper gerichtet hatte.}",translate,translated,displayed-string:fc-repair,17c816c8be51bb45daf113f3cdc176417be6f9e195caab7a2b54c930875c99ba
df4466cb23482020762b1712,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)I hit him, he hit me. I held him down, he held me down. We rolled and fell and tumbled...}","{fc(57e4f1)Ich schlug ihn, er schlug mich, ich hielt ihn fest, er hielt mich fest.}",translate,translated,displayed-string:fc-repair,952a3e3466cf6c4daa0abc6cbcc437a3f5af94fe441b95772ae1f91d013d0878
cf408b5db70e1f28d5e4a5b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9af53edcfc6c730651f1f423,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)I hit him, he hit me. I held him down, he held me down. We rolled and fell and tumbled...}","{fc(57e4f1)Ich schlug ihn, er schlug mich, ich hielt ihn fest, er hielt mich fest.}",translate,translated,displayed-string:fc-repair,952a3e3466cf6c4daa0abc6cbcc437a3f5af94fe441b95772ae1f91d013d0878
6d563e848d41dd86f85b36e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)And then I lost consciousness the very next instant.},{fc(57e4f1)Und dann verlor ich das Bewusstsein im nächsten Augenblick.},translate,translated,displayed-string:fc-repair,7ca62c208cd80de38a4e7e2b5005b011842ff1ff26849667c88ed06629a1fa2a
06877d5509637ac15989b76f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c945c918cc71244fd09d4077,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)And then I lost consciousness the very next instant.},{fc(57e4f1)Und dann verlor ich das Bewusstsein im nächsten Augenblick.},translate,translated,displayed-string:fc-repair,7ca62c208cd80de38a4e7e2b5005b011842ff1ff26849667c88ed06629a1fa2a
c7c6df4d5e64894942e601d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)No, not just my consciousness, but control of my body, as well...}","{fc(57e4f1)Nein, nicht nur mein Bewusstsein, sondern auch die Kontrolle über meinen Körper...}",translate,translated,displayed-string:fc-repair,0241c91f201e09d41ee3a0e601559d213c57e298b35a3293fa484e8b4a90176a
66b0137efaafbbc30a4b1acf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b24dc1137991f0e63c967aac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)No, not just my consciousness, but control of my body, as well...}","{fc(57e4f1)Nein, nicht nur mein Bewusstsein, sondern auch die Kontrolle über meinen Körper...}",translate,translated,displayed-string:fc-repair,0241c91f201e09d41ee3a0e601559d213c57e298b35a3293fa484e8b4a90176a
e3d02100eab10959d5813cbb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)When I came to, my body and Gaku’s were in different places.}","{fc(57e4f1)Als ich zu mir kam, waren mein Körper und Gakus an verschiedenen Orten.}",translate,translated,displayed-string:fc-repair,687780bf1c0eb3926148969aa0564dc1743ecfe9b45096f08aa120435a9fa6ca
9c0d6ff9573d799b47f1e98e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c1a2a3ba178eb118d6efd35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)When I came to, my body and Gaku’s were in different places.}","{fc(57e4f1)Als ich zu mir kam, waren mein Körper und Gakus an verschiedenen Orten.}",translate,translated,displayed-string:fc-repair,687780bf1c0eb3926148969aa0564dc1743ecfe9b45096f08aa120435a9fa6ca
53f3883565d5d3b31ca74471,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)And somehow...for some reason...},{fc(57e4f1)Und irgendwie... aus irgendeinem Grund...},translate,translated,displayed-string:fc-repair,569f94802588b49c8097e7fbff5edae2cbccde6be550842796a26e62d8d35b34
1bd9b3bf2c9b58bcd65cf3a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
744bff89f27b211d43afc666,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)And somehow...for some reason...},{fc(57e4f1)Und irgendwie... aus irgendeinem Grund...},translate,translated,displayed-string:fc-repair,569f94802588b49c8097e7fbff5edae2cbccde6be550842796a26e62d8d35b34
18d735377131209d00441e1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_baa_d094_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)I... Gaku, I...}","{fc(57e4f1)Gaku, ich...}",translate,translated,displayed-string:fc-repair,760d879eca177b16c5ef1fc925a9af05a36e740f06004861cb137bdb3214329c
