cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
131b49054e3bb27c30476d42,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 73,Tag 73,translate,translated,displayed-string,6246381c91adee93f282a46cfad2fa25253dc82ca760cfe4fd9902c381104865
2ce64787e0ae09812f826c46,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7326a3d54fbd1db350380ba3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 73,Tag 73,translate,translated,displayed-string,6246381c91adee93f282a46cfad2fa25253dc82ca760cfe4fd9902c381104865
bb650390f6264e85db3ccf7c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
d62d0c0d89abcfc4bf8779fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s09_A_BoukenRt_Ba_d073_m010_010_0030,s09_A_BoukenRt_Ba_d073_m010_010_0030,protected,protected,resource-or-id,e788b8d637d1dbca8e043517a583a413175b50dc53a25319dcd6fe41c9dd9ed0
046222b33b50563486301543,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
fefe43546d9c974a5548f9e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 73rd day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 73. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,a4ae03c47552e1d7999a2b980757248eef453af9870e0fd7abf78ad3b38f1fc1
b1d5a45a29b90ea764dfa707,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Ba_d073_m010_010_0040,s09_A_BoukenRt_Ba_d073_m010_010_0040,protected,protected,resource-or-id,0b2d3c0bf207a8a0ca788bbf81c6bd791b162895c49ad9137844d6344be4b786
c124aa9a536e0092811258a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 73rd day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 73. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,a4ae03c47552e1d7999a2b980757248eef453af9870e0fd7abf78ad3b38f1fc1
d3b1a0d89399f1800402ca2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d073_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
