cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
75174e90ecccb780ab64394c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I warily opened the door.},{fc(57e4f1)Ich öffnete vorsichtig die Tür.},translate,translated,displayed-string:fc-repair,6b01d9505b4ff1db1329ad249f794c661b4f6972aa0ad18b79bf70a5251dba64
1421f5654eee481a148cdaca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I warily opened the door.},{fc(57e4f1)Ich öffnete vorsichtig die Tür.},translate,translated,displayed-string:fc-repair,6b01d9505b4ff1db1329ad249f794c661b4f6972aa0ad18b79bf70a5251dba64
11bd25ac135de517d4ec48a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,2,2,string 2,"Morning, Sumino.","Guten Morgen, Sumino.",translate,translated,displayed-string,2f3118719f3a1b0b17e865fbc93792f8a371e2cf4eedab85e677845359916c96
171ddfaf7bd082e4651a0daa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
134eba51e2942363a8626d7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,2,4,string 4,"Morning, Sumino.","Guten Morgen, Sumino.",translate,translated,displayed-string,2f3118719f3a1b0b17e865fbc93792f8a371e2cf4eedab85e677845359916c96
1da282e1e64a2b2cf0e17759,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,3,2,string 2,Sirei...,Sirei...,translate,translated,displayed-string,1bcd8f211dc4918768ed6df61a9b1898407be5d908b720247b88edd997b17532
6309a19ade0ed560b33c92bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c2d98e8303bdb412d4ca3541,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,3,4,string 4,Sirei...,Sirei...,translate,translated,displayed-string,1bcd8f211dc4918768ed6df61a9b1898407be5d908b720247b88edd997b17532
d30c8321400cb84fd93fda05,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,4,2,string 2,You had me worried sick. You didn't get up all day yesterday. Seems like your field trip really wore you out.,"Du hast mir Angst gemacht, du bist gestern nicht aufgestanden, aber deine Exkursion hat dich wirklich ausgereizt.",translate,translated,displayed-string,40efa8a51c4f7b5ddf1530d6099438ecb8b7cd132830ebaf35efaafd5fceeb7e
17be25a934326071eebc0b2c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d9709b0cdd0b4d8f973af334,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,4,4,string 4,You had me worried sick. You didn't get up all day yesterday. Seems like your field trip really wore you out.,"Du hast mir Angst gemacht, du bist gestern nicht aufgestanden, aber deine Exkursion hat dich wirklich ausgereizt.",translate,translated,displayed-string,40efa8a51c4f7b5ddf1530d6099438ecb8b7cd132830ebaf35efaafd5fceeb7e
8de5884e099964ea8dfdd3c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,5,2,string 2,"By the by, I have something to ask you. Thanks for letting me in.","Danke, dass du mich reingelassen hast.",translate,translated,displayed-string,ed35c7eb29ba80c3399a883cc562cd166ab50a2ab6b289e26e2048af60b4429c
e6626536dcba4f3c9b258299,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c3a862dd37cf1c0be87c1f77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,5,4,string 4,"By the by, I have something to ask you. Thanks for letting me in.","Danke, dass du mich reingelassen hast.",translate,translated,displayed-string,ed35c7eb29ba80c3399a883cc562cd166ab50a2ab6b289e26e2048af60b4429c
c124bab82e3b8cb33e34cf2f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d042_m010_020.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Without waiting for my permission, Sirei squeezed past me and entered my room.}","{fc(57e4f1)Ohne auf meine Erlaubnis zu warten, quetschte Sirei an mir vorbei und betrat mein Zimmer.}",translate,translated,displayed-string:fc-repair,791579526eea01d05cd3442583517cc7ee404be279a873b885affdf0a6f62026
