cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9129a72bf77f940d732c3b9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,1,2,string 2,Hold academy event,Akademie-Veranstaltung abhalten,translate,translated,displayed-string,025e957bfdb9a510244d3eda2102a104cb010d383efd3585451df1a803c04c8c
4d2bd97bb75d58957c5fe825,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,2,2,string 2,Takumi ran out of steam...,Takumi ging die Puste aus...,translate,translated,displayed-string,ce59b3804e457a36e0b52b38423a3108691a0452d38254dc794a00cc8eeadf9f
640465588492ba5f553ed824,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,3,2,string 2,The drone broke down...,Die Drohne brach zusammen...,translate,translated,displayed-string,db1a76c50f381b221948ad61ad09f8222ada1f7d71101d978f8809e729a2436f
a8a3e3958d95f903133cf2d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,4,2,string 2,Nozomi ran out of steam...,Nozomi ging die Puste aus...,translate,translated,displayed-string,d3489cb8f3ed1e617d9c5f3f8e8ba55782492915ca426b8dd178a1e90727ae39
1b42db5876b4ced426cb64bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,5,2,string 2,Get out of here!,Raus hier!,translate,translated,displayed-string,ffb7ba7e93b4b55e863909bcdd5c0bb04f16f51ee969652795b389f6ffa23af6
f30ae3a7f0a8e2cb51d9f2b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,6,2,string 2,Lure Zombie Hiruko away!,Lockt Zombie Hiruko weg!,translate,translated,displayed-string,9da2e549f0a3bceb5ee13802887a75ad629f95f7d41fdfd35d2793a80932dbf7
e58a7451805c2893d471b130,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,7,2,string 2,Nozomi fled this way! I have to run in another direction!,Nozomi floh auf diese Weise! Ich muss in eine andere Richtung laufen!,translate,translated,displayed-string,d0e64acdc480e58cf3806f667bd0fcf6cbd766b6cb02949a71bd8729655bc587
cb7fe2296ccefe14ff0cd9bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,8,2,string 2,Darumi fled this way! I have to run in another direction!,Darumi floh auf diese Weise! Ich muss in eine andere Richtung laufen!,translate,translated,displayed-string,e8f2deb1a6d31fb93d096259a372d444e12314612c275f7d752c2c1115ec8f9c
5aa2dae6de481cca17bdb64e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,9,2,string 2,Both will get caught at this rate. Split up and flee.,"Beide werden in dieser Geschwindigkeit erwischt, sich aufspalten und fliehen.",translate,translated,displayed-string,5e3cde2efdb75f6c30e3b00b633faa3b340934e77e49c00faf756f8eb2779dd9
b1c54d8ca2982a1c387d7782,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/field_common_message.mbe/000_Sheet1.csv,11,2,string 2,Your experience unlocked the keyword: {fc(ff635b)#clean},Ihre Erfahrung hat das Schlüsselwort freigeschaltet: {fc(ff635b)♪ sauber},translate,translated,displayed-string:fc-repair,c4a13efe716e658d51fe2a6581d18b8ffe167e0afe70a31c896e6e8eafc85a24
