cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8162599473ced1b8e0a26b0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 55,Tag 55,translate,translated,displayed-string,2382559db642d974ec182add6a02f9b78f8164e96db373aa61866c20c4f02055
0d2ca9f86de6f6896efd4e6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3b1a8bf23456365cd33df61a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 55,Tag 55,translate,translated,displayed-string,2382559db642d974ec182add6a02f9b78f8164e96db373aa61866c20c4f02055
09510c2fbb3b47bfc95697e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
6b9acd616796535192b856b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_B0_d055_m010_010_0030,s13_B_LoveLove_B0_d055_m010_010_0030,protected,protected,resource-or-id,8dec6d5f77340b42a43d80f306a9c92db0e88ad961e7d44fbf681258ab220e68
808515b6479543c0ab7e7e1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
ea73ed29e1834db4eda3a297,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 55th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 55. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,98994405443dcb42e4e81263bb0f6d9523682d051b8abc05a05fd0fab5e9f198
794b15121d6f98fece3a1d45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_B0_d055_m010_010_0040,s13_B_LoveLove_B0_d055_m010_010_0040,protected,protected,resource-or-id,c76b3dfff9c6c572a641791e27d1d98c1cda0a94f4196fe42c3b799334162fea
83fee1255c1e20c9e62e63a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 55th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 55. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,98994405443dcb42e4e81263bb0f6d9523682d051b8abc05a05fd0fab5e9f198
13d40462672e32676a8681a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
c348b901c38f4f92e2b62974,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s13_B_LoveLove_B0_d055_m010_010_0050,s13_B_LoveLove_B0_d055_m010_010_0050,protected,protected,resource-or-id,34a240e38006546c773bba764bc79ad3d060e2e5f64acc40a6ad3032e46a91d2
028c5ff0b1396179b6d749c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
540519258634c09a36361c41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
1ccb95f0396a1448f1e49e83,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d055_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_B_LoveLove_B0_d055_m010_010_0060,s13_B_LoveLove_B0_d055_m010_010_0060,protected,protected,resource-or-id,a6ac673f637769607cf101bf87387723a873bcf8113b4ee0ff3b04648e2efe8e
