cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
58312ea9b31d81a15d145264,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
e8a61815b5335094fb65b1a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,1,3,string2 3,s12_0_FantasyR_Ba_d041_m010_020_0010,s12_0_FantasyR_Ba_d041_m010_020_0010,protected,protected,resource-or-id,be02411e658bafc9e5911f1ac5c693946aa67f47c396a33d484d24429dd78a40
21067df47c66982a65bed0bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6bb57fd18ed5f94f5cb0981d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,2,2,string 2,What the...?,Was zum...?,translate,translated,displayed-string,8466db0ed4f98569d9899f869d40b3c16825e90a99e8ee8ce01329e436e6b235
c936c5b82fd8d5862082aadc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,2,3,string2 3,s12_0_FantasyR_Ba_d041_m010_020_0020,s12_0_FantasyR_Ba_d041_m010_020_0020,protected,protected,resource-or-id,a3812fcb1925dea038917388c0d9fa9fe44c28821e528041d2f29342420bbe52
495534ec8315963d9b1c2ce3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,2,4,string 4,What the...?,Was zum...?,translate,translated,displayed-string,8466db0ed4f98569d9899f869d40b3c16825e90a99e8ee8ce01329e436e6b235
e8da8aa631eb99fbf2ae8136,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,3,2,string 2,Gwooooooooorgh!,Gwoooooooooorgh!,translate,translated,displayed-string,93ff95c9649587f45ea9d58dbe70cbc8bea486a6ea24ef68ba19a861b1f0a52c
1b55539199904739426fa9f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,3,3,string2 3,s12_0_FantasyR_Ba_d041_m010_020_0030,s12_0_FantasyR_Ba_d041_m010_020_0030,protected,protected,resource-or-id,9e70b0dacf9f1762d3ef3c6cd228458813df7b121acddac8c8a082868a12053c
6e0b64f120e46f931ab8b245,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,3,4,string 4,Gwooooooooorgh!,Gwoooooooooorgh!,translate,translated,displayed-string,93ff95c9649587f45ea9d58dbe70cbc8bea486a6ea24ef68ba19a861b1f0a52c
5fbd44f81fd072fda1f167a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_020.mbe/000_Sheet1.csv,4,2,string 2,Wh-What is that thing...?,Was ist das für ein Ding?,translate,translated,displayed-string,0b9b9482345cdf69d5be74db5cbf7a32dc85925dc3be3a6718893940f0049fb6
