cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c755a3f0296ad339ef630049,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,1,2,string 2,*sigh*,*sigh*,review,pending,ambiguous-single-token,76d829f91a9f7c781153af999425894c05589e9caf05660e2feee02c5fc8b6fb
21c24217b657f8f37b6d4a04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
52c46ebfb9dd2ab867d8f9d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,1,4,string 4,*sigh*,*sigh*,review,pending,ambiguous-single-token,76d829f91a9f7c781153af999425894c05589e9caf05660e2feee02c5fc8b6fb
957ecbc01836013d0f07e8ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,2,2,string 2,If I knew things were gonna end up like this...,"Wenn ich wüsste, dass es so enden würde...",translate,translated,displayed-string,389ca3d9797e4bb5b35e5b0e73e48bb4e2c2e5866b1b6bc14fc4695d16dbd590
0249559b6acc44bef371bd39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fc3b7fa0c2ea62c703ef6b72,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,2,4,string 4,If I knew things were gonna end up like this...,"Wenn ich wüsste, dass es so enden würde...",translate,translated,displayed-string,389ca3d9797e4bb5b35e5b0e73e48bb4e2c2e5866b1b6bc14fc4695d16dbd590
138d6b69affb25ff9ce7a6dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
bc3d02f17290d013dfecf5c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eaa09445cd5d38a83515018d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
18a58efa8c2c790fde0dee79,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbb_d096_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"It would have been easier just to not do it, but...","Es wäre einfacher gewesen, es einfach nicht zu tun, aber...",translate,translated,displayed-string,049fb6c516b11fdf790e7f9e9c2af5bee9f2e520f4722bed3344a532d1e72b1d
