cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fe380c4bd1374ea4d700ab44,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,1,2,string 2,Are you freakin' kiddin' me? That's all there is?,Willst du mich verarschen?,translate,translated,displayed-string,e0aa96db47b01daed72dd1b8682e533eae2d809921388c34d9e7e647560fce4f
9f898d8bae14a4061c9ef45c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_040_0010,s13_A_SFsfSFsf_Ba_d072_m040_040_0010,protected,protected,resource-or-id,f271e16dae3eac2dbb785c9bb3bc3ed7366e3eeaf1e402e7ecfdf02242a261c9
5f8c3cec1c73e275f9792e19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,1,4,string 4,Are you freakin' kiddin' me? That's all there is?,Willst du mich verarschen?,translate,translated,displayed-string,e0aa96db47b01daed72dd1b8682e533eae2d809921388c34d9e7e647560fce4f
15742a796f1c7695b91f7fcd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,2,2,string 2,"There's no commander this time, so yes. That's it.","Diesmal gibt es keinen Commander, also ja, das war's.",translate,translated,displayed-string,ae0e621b02f7ed25405184a9d783c19dffcb62441037871842295a83a82abe79
eb1ba12742fe988dbd84f6a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,2,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_040_0020,s13_A_SFsfSFsf_Ba_d072_m040_040_0020,protected,protected,resource-or-id,59fc5a86536e013430f9f4bbe10b07ed5d574595d882fd864cd64f9252ce532c
073574542e30c1af46266f33,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,2,4,string 4,"There's no commander this time, so yes. That's it.","Diesmal gibt es keinen Commander, also ja, das war's.",translate,translated,displayed-string,ae0e621b02f7ed25405184a9d783c19dffcb62441037871842295a83a82abe79
d704e52ee90842fb714675d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,3,2,string 2,What a letdown.,Was für eine Enttäuschung.,translate,translated,displayed-string,e87424fdc973d463f7ebc3d7c95d6b32a61fdeb93bbf66364f74fbbd1c1fcd68
66a31e548c7a0fb914ca26eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,3,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_040_0030,s13_A_SFsfSFsf_Ba_d072_m040_040_0030,protected,protected,resource-or-id,22395df2c9bf576f2ad7496c9bb376cb22c6aefe64d84132c60f80fbf33339b3
760b800958674cdbc0db60d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,3,4,string 4,What a letdown.,Was für eine Enttäuschung.,translate,translated,displayed-string,e87424fdc973d463f7ebc3d7c95d6b32a61fdeb93bbf66364f74fbbd1c1fcd68
aca2d70ba0eeaafa52969388,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,4,2,string 2,Like appetizers with no entree.,Wie Vorspeisen ohne Vorspeise.,translate,translated,displayed-string,1279f048ac75905d8c1afe2dc5c02fdbecc747ee581fc18083d27d58e987b074
b5e5821625eab0c489b9cf9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,4,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_040_0040,s13_A_SFsfSFsf_Ba_d072_m040_040_0040,protected,protected,resource-or-id,806177c47cfaea690af8fd43cd61321e76cdfe4b7ca136fc667f17a597667799
b9e314a333ce2f6a41d8111f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,4,4,string 4,Like appetizers with no entree.,Wie Vorspeisen ohne Vorspeise.,translate,translated,displayed-string,1279f048ac75905d8c1afe2dc5c02fdbecc747ee581fc18083d27d58e987b074
510a5de5adc3e6f900e2f538,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,5,2,string 2,It was so easy that it makes me feel unsettled...,"Es war so einfach, dass ich mich so unruhig fühle...",translate,translated,displayed-string,8a7e01dde6dd56d487bdedee6beb03dfb9787c7dd24bbeea1f24cfd908ea113a
7f97e4e3b82b298bc8c534dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_040.mbe/000_Sheet1.csv,5,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_040_0050,s13_A_SFsfSFsf_Ba_d072_m040_040_0050,protected,protected,resource-or-id,6c970218ba53358c57c2568d4194c9b707788361c60e3946ec2eccf51dda006e
