cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8375a096680e5b0fce4d293b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,1,1,string 1,0.5s,"0,5 s",translate,translated,displayed-string,1320940ec18109a3761885925dd8af6f72ec3b2ba29a9c2ac8cd2a58dbcadc5b
bcbdf9e9ca9988f6a7491577,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,2,1,string 1,1.0s,"1,0 s",translate,translated,displayed-string,87f581149efcec2c9138120a8c6243401bc85ade72a5e54d6243a8b2d1dd106c
d85822fd820c106cda7a9357,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,3,1,string 1,1.5s,"1,5 s",translate,translated,displayed-string,51349957916f1315c080961f45c43fde8155a50cfed912c9a215d98a7dc7c184
1805dd0cdd1f575b83793e31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,4,1,string 1,2.0s,"2,0 s",translate,translated,displayed-string,7afb49d3039aacfe83f0b2f68d62aa7362f82d592dcdf2f9dfe719c104e76586
f1a54958f728f414e399ac19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,5,1,string 1,2.5s,2.5s,translate,translated,displayed-string,57e66774542740ca9b4aab2e335b85aa513f6995a578a56235c7af3fa1de399c
863c33ee0589fba147aba366,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,6,1,string 1,3.0s,3.0s,translate,translated,displayed-string,ee8038dac0a53427f6280cf15ef4d9cda56178169830e168a23cb45297badb17
181cb2f4980d091c555b0b76,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,7,1,string 1,Show All,Alle anzeigen,translate,translated,displayed-string,e1c32645f2f85a25ae64e38f306ded9b82771ab8ac4595e769f9410e632584f4
1ca04ff5c1461898a9f3e9c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,8,1,string 1,Movement & Range Only,Nur Bewegung & Reichweite,translate,translated,displayed-string,fc591c9c7f5ef6634642d88e6111dc10df18e50b15df8251d1098c2097e1aa3b
358d62d312964c8355f88c53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,9,1,string 1,Movement Only,Nur Bewegung,translate,translated,displayed-string,3e92d635664aabdb5db02ee751fb32ef7f92c1eb216312ca62e682065316f675
0f8298d8b69861a099f010c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,10,1,string 1,Japanese,Japanese,review,pending,ambiguous-single-token,be4ee906d3efecfc34a94a6cd378633a67f7f35d5abbc3f498715ac5dcbee54f
f323ec7ebd1ed6088d75fd36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,11,1,string 1,English,English,review,pending,ambiguous-single-token,ba118bf7fc9c1aedc1edb28a0aa86e0b43b681f222af6616e13c43be87815b06
67c1381d650ad58c39cd4933,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,12,1,string 1,Chinese (Traditional),Chinesisch (traditionell),translate,translated,displayed-string,086e0a73e92409e7fdd30b632058c0d2f6203c0035406563d1b2f185c4106db7
0624a6356299f3ca1c6d47bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,13,1,string 1,Chinese (Simplified),Chinesisch (vereinfacht),translate,translated,displayed-string,237635fca547a70d1f35d02d971708531107fa5ae48e66eff5ba7256ade276a9
d9be3309c7711849d59136a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,14,1,string 1,Japanese,Japanese,review,pending,ambiguous-single-token,be4ee906d3efecfc34a94a6cd378633a67f7f35d5abbc3f498715ac5dcbee54f
79017e65ed2770b4b86d134c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,15,1,string 1,English,English,review,pending,ambiguous-single-token,ba118bf7fc9c1aedc1edb28a0aa86e0b43b681f222af6616e13c43be87815b06
6bce40802031a9487c0da933,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,16,1,string 1,Auto Change,Automatischer Wandel,translate,translated,displayed-string,f2594f2246e806ebae5269e7e29871922d058c6baba1abe71c8ec98c3e2fcae6
3f6775615267290c1990c1ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,17,1,string 1,Type 1,Typ 1,translate,translated,displayed-string,3d867f457fe030792644131457f9c1673c41b31e69560c7d928d2f31e57e31a5
4cb875459fa060ebece40b7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,18,1,string 1,Type 2,Typ 2,translate,translated,displayed-string,b0a1389ebe5ed237334d259b589c374f06cc2a4b617a4aef33396c73646da4b5
5582da3ce4d52e36d3aa86f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,19,1,string 1,Type 3,Typ 3,translate,translated,displayed-string,e420a20c372897b13ed9a8986108e9d9810b754aa15855a42d4896e6663752e1
7c1d61bc8dc38076f6ae3f54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,20,1,string 1,Windowed,Windowed,review,pending,ambiguous-single-token,3f26603a2748fed3da8a9a1ddde86da13bc41cb07f6389486cba34b72e9b8c44
92c9b2158f6d90c059a5401a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,21,1,string 1,Windowed (No Border),Fenster geöffnet (keine Grenze),translate,translated,displayed-string,105ab2d7a636f032b242eec161d53c885646da1f4e14fc7aaa695f8bacdad69a
4c2c49ff7f5ba55acb21aba9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,22,1,string 1,Fullscreen,Fullscreen,review,pending,ambiguous-single-token,c461dbb2bab7d8bc64c03223ead55766cf4f897856579a7162e0e384249d83fc
05a4d9d87939f3f07445268c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,23,1,string 1,1280x720,1280x720,review,pending,ambiguous-single-token,1c3b80a3b75d70749a31b18db543a6c73c7c38d51fa34ca4f40cdff987bca302
f6162132c647ed3b36a1c539,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,24,1,string 1,1366x768,1366x768,review,pending,ambiguous-single-token,83fa79eff3539516e76f2f26e3284d717758071a86384d4aebdd51fad1e96e54
0f4cc952604efa4d17a450cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,25,1,string 1,1600x900,1600x900,review,pending,ambiguous-single-token,29c05e60d1c48889739c892f36b8be289785ac66743fba2e653d25631dc8cd2b
48b69d5afe28e71f1e2a5f54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,26,1,string 1,1920x1080,1920x1080,review,pending,ambiguous-single-token,b885a510fc82065206f9a0a9f20f7096a2a9909bf3bc3d05575943582950a2b1
46fc637e9ab5d3be5ef6c71e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,27,1,string 1,2048x1152,2048x1152,review,pending,ambiguous-single-token,fb826c1d5d8786e83d914f3ded9ae9727385d073a9896ff0d2f4c6eda1202751
9c574c41fcbef941428469c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,28,1,string 1,2560x1440,2560x1440,review,pending,ambiguous-single-token,98e519a272ebec6653ed4d5b135dc8c17ece449181ea60f85753309564a63076
8b6d2e94f0e02024457ba71b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,29,1,string 1,3200x1800,3200x1800,review,pending,ambiguous-single-token,6d4ac2f2054a6749af2baa503862cf32f149ea3b0a7fe02bf169e4ba10988603
58a1d9454e12961a42792cd0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,30,1,string 1,3840x2160,3840x2160,review,pending,ambiguous-single-token,3ee15699be23ec8d162b9a0b1805600c91d4d43aa387c3b4c71b6b9acae85cba
f0b7fd85f1488aa5d635d338,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,31,1,string 1,30,30,protected,protected,resource-or-id,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
b2a64aa2079d967b7561842c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,32,1,string 1,60,60,protected,protected,resource-or-id,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
734e4335931b63045a517134,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,33,1,string 1,Low,Low,review,pending,ambiguous-single-token,f793de205ead5ac302c4a1627829dea41f176b1068b993a32373fc869918374b
50ef03fc8ef870a178925a5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,34,1,string 1,Mid,Mid,review,pending,ambiguous-single-token,76df0c6db32d4e04e0ef6a3a6a1e1686677e34308d9435892b1ab5713e57d470
2179c11863e53bb384c59cbe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,35,1,string 1,High,High,review,pending,ambiguous-single-token,c4ebc6d4a5832cd9415f906ad03661110c705a72381c8b8b145761d02e2dd23a
90a1aaadfc7cf6f6dbf1d494,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,36,1,string 1,Custom,Custom,review,pending,ambiguous-single-token,494ca78f7374e46fb2de9ad9f2dbd4aaae89b50b2ca044177a1566a59e06627e
fb9737158d5bc6d621b77c2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,37,1,string 1,Trilinear,Trilinear,review,pending,ambiguous-single-token,7e7be88a1279444be80b97d7b99780f5cbec9283d38b0195c7bd5b574ef64a6e
3b5067c310e8459ba7ba3258,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_dialog_name.mbe/000_option_dialog_name.csv,38,1,string 1,Anisotropic Filtering x2,Anisotrope Filterung x2,translate,translated,displayed-string,fa0be1e7e8f47ec178a46cdc21698ac6907bd04b245d2abd26b122b56d521e8e
