cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7b5f72ff4c8afda47fac1875,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I ran into the Schoolyard and focused my hearing on what was happening outside the school.},"{fc(57e4f1)Ich rannte in den Schulhof und konzentrierte meine Anhörung auf das, was außerhalb der Schule geschah.}",translate,translated,displayed-string:fc-repair,2b7459cbaac88f558d61a1bbee7f6067f337fb0770936376c72c5dc54ba7679c
90d64908fbb361c81fc9b8bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I ran into the Schoolyard and focused my hearing on what was happening outside the school.},"{fc(57e4f1)Ich rannte in den Schulhof und konzentrierte meine Anhörung auf das, was außerhalb der Schule geschah.}",translate,translated,displayed-string:fc-repair,2b7459cbaac88f558d61a1bbee7f6067f337fb0770936376c72c5dc54ba7679c
d183a36dccb1013087ff232b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I could hear multiple sets of footsteps getting closer.},{fc(57e4f1)Ich hörte mehrere Schritte näher kommen.},translate,translated,displayed-string:fc-repair,759d13e0a39ecf4c4b78b8b92904d993d3a5337b62b8630a41e839a073493ca8
724695d1815112dd93cc277f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I could hear multiple sets of footsteps getting closer.},{fc(57e4f1)Ich hörte mehrere Schritte näher kommen.},translate,translated,displayed-string:fc-repair,759d13e0a39ecf4c4b78b8b92904d993d3a5337b62b8630a41e839a073493ca8
cb82255eea43c58601cd591b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Since I couldn't see their exact locations, I simply waved in the general direction of the sounds.}","{fc(57e4f1)Da ich ihre genauen Orte nicht sehen konnte, winkte ich einfach in die allgemeine Richtung der Klänge.}",translate,translated,displayed-string:fc-repair,f46d911b8ee10738de4568cf1e5a5c28ab4042364bb87f8306154ab3fd0650d7
f2dbec7b4843f73b27d2ac2b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Since I couldn't see their exact locations, I simply waved in the general direction of the sounds.}","{fc(57e4f1)Da ich ihre genauen Orte nicht sehen konnte, winkte ich einfach in die allgemeine Richtung der Klänge.}",translate,translated,displayed-string:fc-repair,f46d911b8ee10738de4568cf1e5a5c28ab4042364bb87f8306154ab3fd0650d7
dc7ed7ee7f4a91fb6ff182c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,4,2,string 2,Over here!,Hier drüben!,translate,translated,displayed-string,9cef5641ca460407e5ff070807ec3aa0e6372c325564898fe01ce74949598d10
4a5f2ee205a800dc657d1003,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0d7af7e0de79d8caa5a5a898,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,4,4,string 4,Over here!,Hier drüben!,translate,translated,displayed-string,9cef5641ca460407e5ff070807ec3aa0e6372c325564898fe01ce74949598d10
6604850e501005a8c442f6c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I kept waving.},{fc(57e4f1)Ich winkte weiter.},translate,translated,displayed-string:fc-repair,4011d56ddeab2a401200581ad392b6800e60defbd96f7c832fcdb196e170632e
7afaf704fc17a0c16a1472b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I kept waving.},{fc(57e4f1)Ich winkte weiter.},translate,translated,displayed-string:fc-repair,4011d56ddeab2a401200581ad392b6800e60defbd96f7c832fcdb196e170632e
6f9f905a0d2ac9a1da2183d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)That seemed to work. The frantic footsteps became louder and louder.},{fc(57e4f1)Das schien zu funktionieren. Die hektischen Schritte wurden lauter und lauter.},translate,translated,displayed-string:fc-repair,33e425086a2636ff554a5faa7a28c4dbf45d62d7ccef1465048f18904fe9e458
c56e5712d8e83856136e4e3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)That seemed to work. The frantic footsteps became louder and louder.},{fc(57e4f1)Das schien zu funktionieren. Die hektischen Schritte wurden lauter und lauter.},translate,translated,displayed-string:fc-repair,33e425086a2636ff554a5faa7a28c4dbf45d62d7ccef1465048f18904fe9e458
6bc10c2b6bc1aa4895b314ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)I raised my hands to indicate I wasn't holding any weapons.},"{fc(57e4f1)Ich hob meine Hände, um zu zeigen, dass ich keine Waffen hatte.}",translate,translated,displayed-string:fc-repair,81eef37316e5c03a94dcdc5fe1be9457a2fc9b99a6477c6f0e426475767ceee2
5e35a90ddbf07c4b9431cb1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)I raised my hands to indicate I wasn't holding any weapons.},"{fc(57e4f1)Ich hob meine Hände, um zu zeigen, dass ich keine Waffen hatte.}",translate,translated,displayed-string:fc-repair,81eef37316e5c03a94dcdc5fe1be9457a2fc9b99a6477c6f0e426475767ceee2
40d8419f1c931fdac50f5140,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)As I did, the approaching group stopped a distance away from me.}","{fc(57e4f1)Wie ich es tat, hielt die herannahende Gruppe einen Abstand von mir ab.}",translate,translated,displayed-string:fc-repair,ca76384fedf6e4fe78a18ce8079374f5dece8953a8864dfc9785f71c941d767c
5737d59720be5448917a4adc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)As I did, the approaching group stopped a distance away from me.}","{fc(57e4f1)Wie ich es tat, hielt die herannahende Gruppe einen Abstand von mir ab.}",translate,translated,displayed-string:fc-repair,ca76384fedf6e4fe78a18ce8079374f5dece8953a8864dfc9785f71c941d767c
0a911d36ddc1a0e859c8f324,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)They were panting hard, as if they had been running for a long time.}","{fc(57e4f1)Sie keuchten hart, als ob sie lange gerannt wären.}",translate,translated,displayed-string:fc-repair,b9414694ee596e9009c16b459ec301dce4ca356b244f2d820d922205ba1d43b4
db3985a80bdafd93f357cdd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)They were panting hard, as if they had been running for a long time.}","{fc(57e4f1)Sie keuchten hart, als ob sie lange gerannt wären.}",translate,translated,displayed-string:fc-repair,b9414694ee596e9009c16b459ec301dce4ca356b244f2d820d922205ba1d43b4
ef0acb21cab1cb9cd1b2c15f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d087_m010_020.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)Wait a minute, who ARE these people?}","{fc(57e4f1)Moment mal, wer sind diese Leute?}",translate,translated,displayed-string:fc-repair,058c8dc238b1a5a69c16194927796adddeab74bd59f6412de2bd995ecc74dfcb
