cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
20ab9aa93a886fc539dff65a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,1,1,string 1,〇▲▽□～△％●,〇▲▽□～△％●,protected,protected,non-linguistic,3f258d7acf435822954f866e49244f27440e00125e8d46be9a9c8c9a824fb4c7
38919d8ca4689a098539a973,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,2,1,string 1,☆▽※△↓▲←★,☆▽※△↓▲←★,protected,protected,non-linguistic,6ef20271df9ca4441d9d124e081ce65de07928b2babb3a4cc3949bb83038219c
72887f782f22990ee186c4f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,3,1,string 1,←●◇△↑×□▲,←●◇△↑×□▲,protected,protected,non-linguistic,c3e7718e537a08b207a72c254bb89184951d7672d9c6237cf0fd363f9c14729d
6c62a9f3cb6881b30dec975d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,4,1,string 1,☆×※△～↑◆＃,☆×※△～↑◆＃,protected,protected,non-linguistic,f4982937a23f557ff485f05e70fb7f8a21374228f3310a47727e7b8f40ab71fb
360209fd5561bf3c9b34850e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,5,1,string 1,■～▽▲☆▽×◆,■～▽▲☆▽×◆,protected,protected,non-linguistic,83d9159d0ed3ae6d845dac2f9a55859c899df3d9767e5d6090faf36a0077c6c2
d65c5a488a10603b8c0910d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,6,1,string 1,↓■★×＝＊□〇●,↓■★×＝＊□〇●,protected,protected,non-linguistic,a996a208df779b11b429cc0b202f2fef488ec4c36270c57e61c35f19e75e8086
9af5f23f4da008d7095d491f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,7,1,string 1,％■△＝～←÷＃×,％■△＝～←÷＃×,protected,protected,non-linguistic,5b374159a26b506a8861a3d89907cfb67446cadf62996c421a070fccfa37f9c0
04837fe5072e0fbd893e66b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,8,1,string 1,★↓＊×＝※□÷◇,★↓＊×＝※□÷◇,protected,protected,non-linguistic,e1d0b5c8df3355af9f1e600cd9cac5141190067edd06b40c849e3ca7b7a82610
36ba95efd9daf9cb45ae3230,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,9,1,string 1,＝＊□※～★〇↑÷,＝＊□※～★〇↑÷,protected,protected,non-linguistic,65c4677794ea7129e789894c794e453cc06ac7c0e38841ddcff40d40690ec941
851932d25f09b8b85bc4dd26,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,10,1,string 1,〇÷▽▽↓↑×＃％,〇÷▽▽↓↑×＃％,protected,protected,non-linguistic,d26ad2307e147f2ad1ff69091d942ebc00e79a5ad35c0af45f586fc6b5e34a26
f32999c2df737390739b4c91,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,11,1,string 1,～÷▲▽↑▽,～÷▲▽↑▽,protected,protected,non-linguistic,e575b0cd6da9b3b2f99a09c823a41b21ad58505be2d5f7ccf4decf742516c884
160623023fd9f1e8b15c055a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,12,1,string 1,◆＝→▽▽▲,◆＝→▽▽▲,protected,protected,non-linguistic,d6af8d7eedd8d5f4ec030c1146ac9c54a4534a859a1dd9161457941ed11913e6
c56abb3c4091519483fc070e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,13,1,string 1,↑□※◇●☆,↑□※◇●☆,protected,protected,non-linguistic,7160fceb849c47a30ab4823adbb2a2986e1272627d62d716570d670181dc8a9d
bf19169f7aee112385b20711,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,14,1,string 1,→＝～□◆▽,→＝～□◆▽,protected,protected,non-linguistic,03f5da3dc31410b14087cd1a97b2d8f166eb572e4eb2c4692505b5bbbcf55d2a
e81378689a65377e5af7d295,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_name_bug.mbe/000_Sheet1.csv,15,1,string 1,△↓■～▽←,△↓■～▽←,protected,protected,non-linguistic,66f59cf83d827a50b33b34f17e167e9db61e775acf978445ff6c2d942a8b3e31
