cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dbf0f76bdd03b592ab5ec594,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,1,2,string 2,"You're all such good people, working hard to protect the ones you love.","Ihr seid alle so gute Menschen, die hart arbeiten, um die zu beschützen, die ihr liebt.",translate,translated,displayed-string,31175b99858ab5829c107b19e012f651185cb3c129bdaf9cecc8b7a7614d40db
2e40b988d9e08bdd88820c2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,1,3,string2 3,k_chr004DARU_05_0010,k_chr004DARU_05_0010,protected,protected,resource-or-id,51c240fe4b2e7000ce6502cb4f132c605ef6ba2091f9019245e1d7cbe0bfebd8
b6c4dead77304e7324487eac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,1,4,string 4,"You're all such good people, working hard to protect the ones you love.","Ihr seid alle so gute Menschen, die hart arbeiten, um die zu beschützen, die ihr liebt.",translate,translated,displayed-string,31175b99858ab5829c107b19e012f651185cb3c129bdaf9cecc8b7a7614d40db
86f74933b0f3e889842ddd4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,2,2,string 2,I don't even know what I'm living for in the first place. I stay with a dad who doesn't work and annoys the heck out of me.,"Ich weiß nicht mal, wofür ich lebe, ich bleibe bei einem Vater, der nicht arbeitet und ärgert mich.",translate,translated,displayed-string,2b948e7b3b82af36a98f29b19a7af026aed8d36924a9f38a9c28430f1630ae39
bfb3c037c06de20ca51aa226,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,2,3,string2 3,k_chr004DARU_05_0020,k_chr004DARU_05_0020,protected,protected,resource-or-id,00a63a2c057c9eb31a7e7707c018cd8af8824848076989776346cf3aba5da2bc
7e7d903a2946c39492c56e00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,2,4,string 4,I don't even know what I'm living for in the first place. I stay with a dad who doesn't work and annoys the heck out of me.,"Ich weiß nicht mal, wofür ich lebe, ich bleibe bei einem Vater, der nicht arbeitet und ärgert mich.",translate,translated,displayed-string,2b948e7b3b82af36a98f29b19a7af026aed8d36924a9f38a9c28430f1630ae39
c6974ec54954d02678a659a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,3,2,string 2,He used to be nice...until Mom left. That's when he stopped working.,Er war mal nett... bis Mom weg war.,translate,translated,displayed-string,403d3d39af100b5c88f1c453505c1c0fd111588245758a5b60ddc3af211dc633
5f2990d966855d57cf8abe75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,3,3,string2 3,k_chr004DARU_05_0030,k_chr004DARU_05_0030,protected,protected,resource-or-id,547bed7f0f08256ab2e9bc2677dbd1661acd330eabb98d03c5649d0cebc003ee
d25329cb5a599167c6a386c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,3,4,string 4,He used to be nice...until Mom left. That's when he stopped working.,Er war mal nett... bis Mom weg war.,translate,translated,displayed-string,403d3d39af100b5c88f1c453505c1c0fd111588245758a5b60ddc3af211dc633
8d59af7eac5414aaa436c201,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,4,2,string 2,Mom ran away with a younger man she met at her workplace. Gross. I hope they all die in a fire.,"Die Mutter rannte mit einem jüngeren Mann, den sie an ihrem Arbeitsplatz kennengelernt hatte, davon. Gross. Ich hoffe, dass sie alle bei einem Feuer sterben.",translate,translated,displayed-string,703abc6863bb0d5ccb35704458c8849db7371a0cb54a73ad55577147154336d9
73b2f246a3bbe098e98e2c12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,4,3,string2 3,k_chr004DARU_05_0040,k_chr004DARU_05_0040,protected,protected,resource-or-id,ad2a314333f9840a85acde9bdbfa31306941fc27d60cd13108e894bd20239df4
db70431f9d87261524174476,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_05.mbe/000_Sheet1.csv,4,4,string 4,Mom ran away with a younger man she met at her workplace. Gross. I hope they all die in a fire.,"Die Mutter rannte mit einem jüngeren Mann, den sie an ihrem Arbeitsplatz kennengelernt hatte, davon. Gross. Ich hoffe, dass sie alle bei einem Feuer sterben.",translate,translated,displayed-string,703abc6863bb0d5ccb35704458c8849db7371a0cb54a73ad55577147154336d9
