cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3f0aeb4eb116102de7262847,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,1,2,string 2,"Hey, Takumi? Can you help me kidnap Takemaru?","He, Takumi? Kannst du mir helfen, Takemaru zu entführen?",translate,translated,displayed-string,b38b1a4dd68b330cca7610a03f9638fe77b46f6785bf190d919cc38598bcfb21
8c68d17f84c292361f945926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10fb7ba1eac1830991f64893,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,1,4,string 4,"Hey, Takumi? Can you help me kidnap Takemaru?","He, Takumi? Kannst du mir helfen, Takemaru zu entführen?",translate,translated,displayed-string,b38b1a4dd68b330cca7610a03f9638fe77b46f6785bf190d919cc38598bcfb21
e51dd7ea924df4d9392ca449,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,2,2,string 2,K-Kidnap?!,K-Kidnap?!,translate,translated,displayed-string,1470089ebfe0b894c1ec24c7e3fd23a66e75cbd97843086094fe768853b8a661
97b0f239fb1bc91ff1d481f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1330eba35b2d2ad58edac242,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,2,4,string 4,K-Kidnap?!,K-Kidnap?!,translate,translated,displayed-string,1470089ebfe0b894c1ec24c7e3fd23a66e75cbd97843086094fe768853b8a661
715570be342f67f505e9ec0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,3,2,string 2,Why would we do something that insane? Are you guys fighting?,Warum sollten wir etwas Verrücktes tun? Kämpft ihr Jungs?,translate,translated,displayed-string,e02318a8f30e96946447ee9e2545d8b6ca4d5e91f0de95a6a65ee10efff8241d
a0febe840dec32a3f450eb9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
30849cb11d55346313173ef0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,3,4,string 4,Why would we do something that insane? Are you guys fighting?,Warum sollten wir etwas Verrücktes tun? Kämpft ihr Jungs?,translate,translated,displayed-string,e02318a8f30e96946447ee9e2545d8b6ca4d5e91f0de95a6a65ee10efff8241d
0b726893e2892fd31859345e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr006tuba_03.mbe/000_Sheet1.csv,4,2,string 2,"No, everything's good between us.","Nein, zwischen uns ist alles gut.",translate,translated,displayed-string,f492f0fdfedfad8856d5f9fbe01e627fb6310e2be8d47d1213acf61306da12fd
