cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4157f3124bf2d44efb7c981e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,1,2,string 2,The real killer is...,Der wahre Mörder ist...,translate,translated,displayed-string,e561a0cc1e185d7f69aa69069114d0a80d1b880e114e0e3c150c3e93660cf4ae
99ae05c21e70f4ffe9088396,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
827e5b5709460b8cd4f7ba1a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,1,4,string 4,The real killer is...,Der wahre Mörder ist...,translate,translated,displayed-string,e561a0cc1e185d7f69aa69069114d0a80d1b880e114e0e3c150c3e93660cf4ae
961e40843c587963f3164631,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You! Ima Tsukumo!,"Du, Ima Tsukumo!",translate,translated,displayed-string,37524d67e46c665f786a840cd18e9290cbbc5954501d7dad16ce7637d7eaeb8e
3e8a38d1eb1cb9964910ffd4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2f2f0ae7618b310bf49e395f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You! Ima Tsukumo!,"Du, Ima Tsukumo!",translate,translated,displayed-string,37524d67e46c665f786a840cd18e9290cbbc5954501d7dad16ce7637d7eaeb8e
dc7d4b3a932cf84c3ed579f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Wh-What are you talking about, Mr. Sumino? How in the world could I have even done that?","Wovon reden Sie, Mr. Sumino?",translate,translated,displayed-string,02683a32891016cc1211ab632948a0eb382ffc1eb10ca3c07d733dde6d5ca2c0
00512325b0378208d11a022b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
81ea9a9813e8cdbb9cd46835,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Wh-What are you talking about, Mr. Sumino? How in the world could I have even done that?","Wovon reden Sie, Mr. Sumino?",translate,translated,displayed-string,02683a32891016cc1211ab632948a0eb382ffc1eb10ca3c07d733dde6d5ca2c0
70b919227aff56cd64b90fa9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,4,2,string 2,You! Takemaru Yakushiji!,"Du, nimm Maru Yakushiji!",translate,translated,displayed-string,b9b0ad237dcedb8226db9db76e56651fd444786f44c542f6a00d954d2cadf075
718cc97c81c24205e21c1ce9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
